"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8688,0.00051080539988316,0.00051078379225658,0.000510785174657816,0.000510786557059052,0.000510787939460289,0.000510789321861525,0.000510790704262761,0.000170925111782394,0.000121418245298881,8.62942128672163e-05,8.03890474453366e-05,8.83628333418809e-05
8689,0.000456799017946684,0.000456800206111895,0.000456801394277107,0.000456802582442318,0.00045680377060753,0.000456804958772741,0.000456806146937953,0.000191062375872805,0.000147611353206751,0.000120221618224455,0.000119795893219736,0.000125305918353824
8690,0.000378943047710272,0.000378943846834519,0.000378944645958767,0.000378945445083014,0.000378946244207261,0.000378947043331509,0.000378947842455756,0.000158794659278337,0.000121766538154517,9.69673283224769e-05,9.33639941717103e-05,9.77274770969442e-05
8691,0.000359121820768887,0.000359122630406111,0.000359123440043334,0.000359124249680558,0.000359125059317781,0.000359125868955004,0.000359126678592228,0.000164372546281193,0.000131520272757908,0.000107729092364889,8.93953327597407e-05,9.92909639778508e-05
8692,0.000352342064029875,0.000352343105902284,0.000352344147774693,0.000352345189647102,0.000352346231519511,0.00035234727339192,0.000352348315264329,0.000170836711831773,0.000139463807710001,0.000121019668531128,0.000117368075444763,0.000123291843411061
8693,0.000347456423338185,0.000347456666602796,0.000347456909867407,0.000347457153132018,0.000347457396396629,0.00034745763966124,0.000347457882925851,0.000179240331679583,0.00014477396516836,0.000125191956599182,0.000128631440802689,0.000141411365475387
8694,0.000353519779591841,0.000353487558398149,0.000353489822072982,0.000353492085747815,0.000353494349422648,0.000353496613097481,0.000353498876772313,0.000187747217549805,0.000159765531410395,0.000143584316516859,0.000150539944887647,0.000161590497083361
8695,0.000372139739331058,0.000370969645679952,0.000371084259129361,0.000371129647417092,0.000371284940113755,0.000371458193654838,0.000371631447195921,0.000199448671516955,0.00016303459315599,0.000147016771428854,0.000150731754378981,0.000161465808732913
8696,0.000304952887336029,0.000296991253634629,0.000296940453693411,0.000297788819007673,0.000298874386089127,0.000300016829125975,0.000301159272162822,0.000145822017232172,0.000108318905603866,9.6220449925942e-05,0.000103269945774583,0.000116033134207652
8697,0.000235531829877275,0.000215627065325871,0.000215244377521974,0.000216181893484843,0.000218449517521429,0.000221028930865037,0.000223608344208644,0.000117558344983149,8.90017764707506e-05,8.49288036626777e-05,9.47431771421382e-05,0.000104672810665539
8698,8.43643517603321e-05,5.28632656194024e-05,5.29945801863574e-05,5.49360885565963e-05,5.85595646064574e-05,6.25738452540197e-05,6.65881259015819e-05,2.86802055844312e-05,3.69380599357928e-05,3.36714522732163e-05,2.77265014594918e-05,3.04960852585647e-05
8699,-8.8980179851735e-05,-0.000135449563222298,-0.00013686098171252,-0.000134921938847248,-0.000129557894434999,-0.000123760899831179,-0.000117963905227359,-7.64778670982256e-05,-5.83640672540321e-05,-7.54002457025204e-05,-7.92476094352065e-05,-7.50034482062771e-05
8700,-0.000325864908124922,-0.0003934130774785,-0.00039200987168212,-0.000390154717225254,-0.000383169277948153,-0.000375141693077182,-0.000367114108206212,-0.000334285882069374,-0.000305279391848431,-0.00033062683958058,-0.000330647263179761,-0.000325863074955648
8701,-0.000706727661354823,-0.000817796628753921,-0.00082096974455725,-0.000818728876380036,-0.000808924305851341,-0.000797434334703594,-0.000785944363555847,-0.000803776710537581,-0.000795968689004979,-0.000834275020748458,-0.000844344572470273,-0.000836447378213016
8702,-0.00102582498228369,-0.00116771151816896,-0.00117381291017517,-0.00116737468419981,-0.00115590853835359,-0.00114165691829464,-0.0011274052982357,-0.00163709759436546,-0.00177920985158016,-0.0019372553296783,-0.00200407478006585,-0.00199925282341666
8703,-0.00108669574767793,-0.00122777549025024,-0.00123358563978017,-0.00122575290060149,-0.00121484222324483,-0.0012001897297563,-0.00118553723626777,-0.00223525083893259,-0.00250107010514859,-0.0027145361214486,-0.00280437927310181,-0.00280169910845697
8704,-0.000856443243008968,-0.000972909354457547,-0.000977398217463845,-0.000970829888145917,-0.000961103095617419,-0.000948251141092888,-0.000935399186568358,-0.00212314404778681,-0.00241897015404405,-0.00260591312859269,-0.00267066896201807,-0.00264914572511585
8705,-0.000518295256906342,-0.000603123561966322,-0.00060628043357809,-0.000602254912899277,-0.000594870255643129,-0.000585069886273895,-0.000575269516904662,-0.00153425676176665,-0.00176513972286449,-0.00189669572443616,-0.00195111638560878,-0.00193258810825079
8706,3.06658562777444e-06,-4.67981758264178e-05,-4.7328449150447e-05,-4.57734429368755e-05,-4.14213319561634e-05,-3.5590459237361e-05,-2.97595865185586e-05,-0.000677201660166621,-0.000820574569855854,-0.000898995803304001,-0.000938538541187945,-0.00092712323478809
8707,0.000455937564259453,0.000435794990990281,0.000435695769997505,0.000435744739545729,0.00043724899413916,0.000439442801739334,0.000441636609339508,-4.73951870417211e-05,-0.00014452052658931,-0.000195434450693882,-0.000216100968188512,-0.000212858669277611
8708,0.000663416419936237,0.000659999513744926,0.000660039817948928,0.000660162616529897,0.000659884896508437,0.000660243191812648,0.000660601487116859,0.000173078875697695,6.63160308370433e-05,1.25545100079085e-05,3.65319691159774e-07,1.8481234444742e-06
8709,0.000736682747708439,0.000736682865205246,0.000736682982702053,0.000736683100198861,0.000735641072101798,0.000735641189598605,0.000735641307095412,0.000208480975498732,0.000100034631073011,3.98011809175912e-05,2.30313292986916e-05,2.49240311631791e-05
8710,0.000713934709568321,0.00071390155284317,0.00071390288046694,0.00071390420809071,0.000712836570197238,0.000712837897821008,0.000712839225444777,0.000230203408050089,0.000115984562970865,6.95040727182961e-05,5.76754347663343e-05,6.34323440628382e-05
8711,0.000639260365164216,0.00063926129345843,0.000639262221752643,0.000639263150046856,0.000638689285525632,0.000638799847702589,0.000638910409879546,0.00019122766789113,0.000113229302375685,7.1637785111436e-05,5.90321159759799e-05,6.1566877699016e-05
8712,0.000541985502933421,0.000541986886622529,0.000541988270311637,0.000541989654000745,0.000541991037689853,0.00054199242137896,0.000541993805068068,0.000182347604087722,0.000112223068195453,7.11089506161733e-05,6.62505356817333e-05,7.5619416363003e-05
8713,0.000476287704895516,0.000476289864886626,0.000476292024877735,0.000476294184868845,0.000476296344859955,0.000476298504851064,0.000476300664842174,0.000166777549906167,0.000117761794173567,8.36787801431091e-05,8.00010540765965e-05,8.62629238530756e-05
8714,0.000416566824485752,0.000416545570156465,0.00041654621058191,0.000416546851007355,0.0004165474914328,0.000416548131858245,0.00041654877228369,0.000159530151108002,0.000118303798863703,8.81025787884449e-05,8.37719707099067e-05,9.15969343310274e-05
8715,0.000376855768490545,0.000376857055187893,0.00037685834188524,0.000376859628582587,0.000376860915279934,0.000376862201977282,0.000376863488674629,0.00016742755156931,0.000131702305074364,0.000109945730078389,8.88955982965425e-05,9.50432619437018e-05
8716,0.000375493348362113,0.000375494529752138,0.000375495711142163,0.000375496892532188,0.000375498073922213,0.000375499255312239,0.000375500436702264,0.000176332614152904,0.000138687751436,0.000117489324933866,9.56017046619268e-05,0.000104861200261481
8717,0.000342931519245764,0.000342875521159209,0.000342876996630623,0.000342878472102038,0.000342879947573453,0.000342881423044867,0.000342882898516282,0.000160748993540784,0.000136666290449411,0.000122636301215155,0.000121213123126244,0.00013510107087191
8718,0.000349984449155242,0.000349947430349782,0.000349950004400506,0.000349937672902244,0.000349940367154305,0.000349943061406367,0.000349945755658428,0.000177845078269691,0.000148718150166074,0.000136667564176951,0.000141719927992544,0.000151934979329828
8719,0.000373770578202716,0.000372664088047175,0.000372799944862219,0.000372843609995221,0.000373038147183468,0.000373232684371714,0.00037342722155996,0.000197322202043101,0.000164543744476701,0.0001501102843944,0.000153881180096973,0.000170170553991508
8720,0.00028827990215286,0.000279915432409854,0.000280277079973391,0.00028050520095634,0.000281743797002803,0.000283039267766339,0.000284334738529875,0.000151656610529402,0.000115476660977408,0.000107894264220368,0.000111976744981367,0.000122446766448989
8721,0.000129929504395469,0.000105862153467118,0.000106813970229859,0.000106911042978821,0.000109827060947273,0.000113024458831564,0.000116221856715854,8.01673783181538e-05,5.65143102939507e-05,4.69597659640454e-05,4.83849587731279e-05,5.84232531152916e-05
8722,-9.58046889919329e-05,-0.000146793633629943,-0.000147899791989112,-0.000149418686312104,-0.000144256120822269,-0.000138342211746177,-0.000132428302670086,-6.46319410017977e-05,-7.01755520721919e-05,-5.47508780207676e-05,-6.20562496232184e-05,-5.71906249834393e-05
8723,-0.000412204259922323,-0.000489668245765989,-0.000492174369659572,-0.000494852636247596,-0.000487342452359889,-0.000478885145028696,-0.000470427837697502,-0.000445242046323806,-0.000430029968808118,-0.000436821250253186,-0.000443473251753338,-0.000438560041344222
8724,-0.000658704305306965,-0.000759568094127355,-0.000765949330105585,-0.000766929692866055,-0.00075721677176228,-0.000746246573228441,-0.000735276374694602,-0.000935603595947905,-0.000955973967218864,-0.00101075826365462,-0.00101261059637345,-0.00100965331066048
8725,-0.000790054197398016,-0.000905565834511998,-0.000912401170236476,-0.000911345606725505,-0.000900530467023371,-0.000888324411960019,-0.000876118356896667,-0.00135426746098748,-0.00142566698816018,-0.00155426369159373,-0.00156301886942635,-0.00155467114480571
8726,-0.000800267562250729,-0.000920185157805339,-0.000926437435336683,-0.000921222179198251,-0.00091173051920078,-0.000899535400143383,-0.000887340281085986,-0.00161362553809626,-0.00178361663445283,-0.00192724556319776,-0.00197163723639731,-0.00196492267108132
8727,-0.00056445788058563,-0.000658547760032812,-0.000664471509817591,-0.000661120306524691,-0.000653199643738803,-0.000643232852599803,-0.000633266061460802,-0.00138031327165911,-0.00154699601162588,-0.00166634394956398,-0.00170916628008312,-0.00170274869532315
8728,-0.000422715533797102,-0.000504358803806023,-0.00050878280274476,-0.000506895952179719,-0.000500616777779996,-0.000491886021399252,-0.000483155265018508,-0.00120903511507998,-0.00139925735707162,-0.00151964345782358,-0.00155409912792066,-0.00154331587523852
8729,-0.000220438700118889,-0.000289676993696326,-0.000293057310703812,-0.000291858388478837,-0.000286651854432164,-0.00027951758240897,-0.000272383310385775,-0.000914395783211259,-0.00107329057583451,-0.0011798934728049,-0.00120818798996419,-0.00119426046086407
8730,0.000105864896475873,6.13718547312134e-05,6.0834773171956e-05,6.21829514119423e-05,6.51591823522467e-05,6.99988011738172e-05,7.48384199953875e-05,-0.000452221450711654,-0.000576365392390302,-0.000646956384885786,-0.000671332837748086,-0.000663718626762578
8731,0.000499509966088382,0.000479041979042659,0.000479267072956486,0.00047929325274175,0.000479834485827499,0.000481920236670442,0.000484005987513385,1.49488551692548e-05,-7.5028459433067e-05,-0.000130632301502655,-0.00015195287815321,-0.000148031068858242
8732,0.000679055754369795,0.000676143888945218,0.000676038890466947,0.000676153107210495,0.000675006622709066,0.000675323919316549,0.000675654919914804,0.000167776666246957,7.53129924902375e-05,2.6625638752428e-05,1.12393896701694e-05,1.16965396106631e-05
8733,0.000708189048164328,0.00070814506484082,0.00070814705968348,0.00070814905452614,0.000707945772950407,0.00070805725799765,0.000708155039054121,0.000185781070135487,8.64780910109082e-05,2.5949642936536e-05,1.12110108062016e-05,1.3456610029624e-05
8734,0.000690737283253372,0.000690717280496758,0.000690718829995695,0.000690720379494631,0.000690721928993568,0.000690723478492505,0.000690725027991441,0.000202050188597425,0.00010874041116866,4.74114243634373e-05,3.57536373964308e-05,4.0316769162776e-05
8735,0.00065617474746195,0.000656176273532404,0.000656177799602857,0.000656179325673311,0.000656180851743765,0.000656182377814218,0.000656183903884672,0.000218056879926503,0.000123909090935124,6.8302491506767e-05,5.89597179730038e-05,6.61681712784573e-05
8736,0.000520411208877667,0.000520413238076575,0.000520415267275483,0.000520417296474391,0.0005204193256733,0.000520421354872208,0.000520423384071116,0.000166751265471264,0.000123888024017102,7.47946254951213e-05,6.93473152495181e-05,7.61072797073302e-05
8737,0.000459497233688174,0.000459498414666313,0.000459499595644451,0.000459500776622589,0.000459501957600728,0.000459503138578866,0.000459504319557005,0.000178370829190724,0.000136599520468112,9.02877736035713e-05,8.90116634987668e-05,9.58181081474208e-05
8738,0.00039430168465204,0.000394303608363577,0.000394305532075114,0.000394307455786651,0.000394309379498188,0.000394311303209726,0.000394313226921263,0.000142655747430151,0.000105933062410074,8.11176603619745e-05,8.01013488439463e-05,8.49518056125112e-05
8739,0.000370509541259624,0.000370510746578533,0.000370511951897442,0.000370513157216351,0.00037051436253526,0.000370515567854169,0.000370516773173079,0.000151316210620894,0.000114711572315055,9.33549876649248e-05,7.52931144575067e-05,8.35818661572383e-05
8740,0.000361023405882446,0.000361024545740409,0.000361025685598373,0.000361026825456336,0.0003610279653143,0.000361029105172263,0.000361030245030226,0.000157237517245146,0.00012042595912435,0.000107499900611857,0.000108651347931148,0.000121321504779409
8741,0.000350048549202997,0.000350048868337548,0.000350049187472098,0.000350049506606648,0.000350049825741199,0.000350050144875749,0.000350050464010299,0.000168511964202001,0.000143191907309587,0.000128122430880612,0.000130024939998776,0.000135843943032496
8742,0.000383432923494646,0.000383434561303571,0.000383436199112496,0.000383437836921421,0.000383439474730346,0.000383441112539271,0.000383442750348196,0.000202866366716652,0.000166224984381688,0.000147879117774817,0.00014779384675284,0.000154848485221788
