"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7236,0.0013591815932926,0.00147903407654575,0.00148602572004883,0.00148529155689338,0.00147643140790969,0.00146416014598337,0.00145188888405706,0.00267718254056422,0.00293909528605363,0.00313548844200986,0.00318655511330889,0.00315962695611345
7237,0.00151596675448832,0.00164190545552619,0.00164874843648289,0.00164693585474802,0.00163709327497426,0.00162348588504373,0.00160987849511321,0.00298955099444001,0.00328665601007726,0.00349086480512194,0.0035518946303133,0.00352188156497525
7238,0.00157056973709116,0.00170814801971171,0.00171558851465044,0.00171067160912116,0.00170045511973656,0.00168632095326507,0.00167218678679358,0.00308074408864924,0.0033979124795242,0.00361534537625166,0.00367937354999043,0.00364828254806452
7239,0.00153474897126611,0.00166005890825152,0.00166562471599738,0.00165856078943511,0.0016485467022741,0.00163484274813567,0.00162113879399724,0.0030046179160812,0.0033079701589744,0.00350344218763466,0.00356774372837684,0.00353759297157784
7240,0.00130288541360325,0.00140675188640352,0.00141052345865693,0.00140481041753222,0.00139623998861094,0.00138463314062316,0.00137302629263537,0.00253662992213896,0.00279262607227399,0.00295066797683272,0.00300832581197492,0.00298289925826708
7241,0.000890016540692509,0.000952592204563166,0.000954916679923257,0.000952268083434237,0.000946572157594115,0.000938703080879076,0.000930834004164037,0.00171635768541449,0.00188366349504329,0.00196715722474859,0.00201496255732985,0.00199792488612932
7242,0.000408899610136399,0.000436974605384826,0.000437276331116305,0.000436303228080859,0.000433559085552136,0.000429954675741304,0.000426350265930471,0.000781546867312616,0.000861248035844689,0.000892466865422969,0.000917513351883665,0.000909753889905584
7243,7.30149365227405e-05,7.86192561212798e-05,7.878420038031e-05,7.84658284492168e-05,7.78575165780048e-05,7.7210237926627e-05,7.65629592752492e-05,0.000139726071714958,0.000152937322760806,0.000159440069480754,0.000165261878509777,0.000163864649288278
7244,2.37348010267855e-07,2.47670392733829e-07,2.45660442833697e-07,2.58576274439505e-07,2.56446123202133e-07,2.54315971964761e-07,2.52185820727389e-07,4.99469759416279e-07,5.63392572726919e-07,5.77736075692731e-07,5.72895950533489e-07,5.68055825374246e-07
7245,3.10828971232294e-08,3.08325778384273e-08,3.05822585536253e-08,3.03319392688232e-08,3.00816199840212e-08,2.98313006992191e-08,2.95809814144171e-08,4.8995352146352e-08,4.85866675997364e-08,4.81779830531208e-08,4.77692985065052e-08,4.73606139598897e-08
7246,3.32153095332754e-07,3.29478171738929e-07,3.26803248145105e-07,3.2412832455128e-07,3.21453400957456e-07,3.18778477363631e-07,3.16103553769807e-07,7.01933503585021e-07,6.96129839538237e-07,6.90326175491454e-07,6.8452251144467e-07,6.78718847397886e-07
7247,3.08946878533877e-07,3.06458838568978e-07,3.03970798604078e-07,3.01482758639179e-07,2.98994718674279e-07,2.96506678709379e-07,2.9401863874448e-07,6.06973890225639e-07,6.62208169293719e-07,6.56694458835507e-07,6.51180748377294e-07,6.45667037919082e-07
7248,2.31823030380194e-07,2.64210616725225e-07,2.62067814155123e-07,2.59925011585022e-07,2.57782209014921e-07,2.5563940644482e-07,2.53496603874719e-07,3.91394415566383e-07,4.3176016388105e-07,5.92644502434067e-07,5.87697675097004e-07,5.82750847759941e-07
7249,2.2191632435198e-07,2.41878049778571e-07,2.39915738745462e-07,2.37953427712354e-07,2.35991116679245e-07,2.34028805646137e-07,2.32066494613028e-07,3.90201621475953e-07,3.86949996485032e-07,4.70693915252998e-07,4.66741688182165e-07,4.62789461111331e-07
7250,2.35991192943876e-07,2.34090681014966e-07,2.32190169086057e-07,2.30289657157147e-07,2.28389145228238e-07,2.26488633299328e-07,2.24588121370419e-07,4.09519976121452e-07,5.58356905571235e-07,5.53725719763579e-07,5.49094533955922e-07,5.44463348148266e-07
7251,1.49088896572993e-07,1.47888235465638e-07,2.58630179248872e-07,2.56528008112218e-07,2.54425836975564e-07,2.5232366583891e-07,2.50221494702256e-07,4.66171083253948e-07,5.7425549622101e-07,5.69495773685764e-07,5.64736051150517e-07,5.59976328615271e-07
7252,1.77615464464622e-07,1.99021346303003e-07,1.97407042343871e-07,1.9579273838474e-07,1.94178434425608e-07,1.92564130466477e-07,1.90949826507345e-07,2.90830061174385e-07,2.88398388122022e-07,3.773118260758e-07,3.7414452083953e-07,3.70977215603259e-07
7253,4.29044731681482e-08,6.31321532465604e-08,6.26209461146636e-08,6.21097389827668e-08,6.15985318508701e-08,6.10873247189733e-08,6.05761175870765e-08,6.00649104551797e-08,1.585107949449e-07,1.70918122471106e-07,1.6949952519044e-07,1.68080927909774e-07
7254,2.37375160729697e-07,2.3546349684643e-07,2.33551832963164e-07,2.31640169079898e-07,2.29728505196632e-07,2.27816841313365e-07,2.25905177430099e-07,4.88960786797126e-07,4.8491525025666e-07,4.80869713716195e-07,4.76824177175729e-07,4.72778640635263e-07
7255,5.21849865085793e-05,5.65245721924697e-05,5.67344566324454e-05,5.66070037755346e-05,5.62146497610657e-05,5.57473604769433e-05,5.52800711928208e-05,0.000102097130325781,0.000109686913088393,0.000116676010172885,0.000117395917972812,0.000116402527500384
7256,0.000279096655611162,0.000300032217761557,0.000301634480980525,0.000300852999415686,0.000298726391018696,0.000296243091050552,0.000293759791082407,0.000549986931286493,0.000594334653937312,0.000628990851050787,0.000631629274662444,0.000626285742862657
7257,0.000557125008303442,0.000600034150642882,0.000602353330310509,0.000603154919063083,0.00059924400158293,0.000594263010366575,0.00058928201915022,0.00108610288733535,0.00118095798697256,0.00124964824600434,0.00126213682865443,0.00125146043075002
7258,0.000945572950267155,0.00101821787657187,0.00102099094527304,0.00101873950643162,0.00101290620112996,0.00100448613713352,0.00099606607313709,0.001858515842413,0.00202955184185742,0.00214989812147479,0.002175822277669,0.00215742741803158
7259,0.00127139941884729,0.00137365373287006,0.0013802274209877,0.00137883685444029,0.00137029421680157,0.00135890404900027,0.00134751388119898,0.00250080208558884,0.00274736542024446,0.00291310598547385,0.00295140878644626,0.00292646139685204
7260,0.00136285164521091,0.00148542499981533,0.00149262171674146,0.00149271481219691,0.00148343960153254,0.001471110042924,0.00145878048431547,0.0027065760642411,0.00297385064868804,0.00317642735352692,0.00321971304816135,0.00319250731770136
7261,0.0014128966246517,0.00154597051346739,0.00155357786157494,0.00155469763510534,0.00154593489402413,0.00153308670392952,0.00152023851383492,0.00280046803211655,0.00308932747100635,0.0032958522198329,0.00336155896333897,0.00333316085320231
7262,0.00140957802434225,0.00153259125235552,0.00153906491606488,0.00153636961540677,0.00152768216016886,0.00151498419440057,0.00150228622863227,0.00276346293351511,0.00305289057845402,0.00325185840847488,0.00331293537279179,0.00328494353214879
7263,0.00142257969227581,0.00154618358338608,0.00155268590474672,0.00154728157313563,0.00153818840988844,0.00152540246302723,0.00151261651616602,0.00279301543921579,0.00308380951526454,0.00327891072069177,0.00334114274430966,0.00331291237056684
7264,0.00117120865626671,0.0012695186321728,0.00127501119410995,0.00127106046286179,0.00126361113066968,0.00125310746155528,0.00124260379244089,0.00228438273580681,0.00252210963902645,0.00267145734838918,0.00273148259774598,0.00270840090669642
7265,0.000803798073835829,0.000863202952089443,0.000864328806497941,0.000863077416527733,0.000858099117633639,0.000850965699728048,0.000843832281822457,0.0015680620778238,0.00171885155082989,0.00180210177507998,0.00185032706723033,0.00183468824168472
7266,0.00033620329494632,0.000360915155894562,0.000360823517751381,0.000360582727188187,0.000358596821676734,0.000355615785551007,0.000352634749425281,0.000653225754919686,0.000718411858395599,0.000749310107720621,0.000774286636669851,0.00076774320552704
7267,7.28603716040287e-05,7.83023196793145e-05,7.86434894968967e-05,7.83736141904866e-05,7.77839101089846e-05,7.71372558260708e-05,7.6490601543157e-05,0.000139301477712682,0.000153408805591752,0.000161151274610407,0.000165486592832424,0.000164087470963008
7268,1.56273738308395e-07,1.55015196048869e-07,1.53756653789342e-07,1.52498111529816e-07,1.51239569270289e-07,1.49981027010763e-07,1.48722484751236e-07,3.16314192525545e-07,3.13695823736625e-07,3.11077454947706e-07,3.08459086158786e-07,3.05840717369866e-07
7269,2.47161663715621e-07,2.68007079042654e-07,2.65832665471351e-07,2.63658251900047e-07,2.61483838328744e-07,2.59309424757441e-07,2.57135011186137e-07,4.23767274586433e-07,4.20233383890946e-07,5.08043176604897e-07,5.03773653725502e-07,4.99504130846108e-07
7270,1.74641909464703e-07,1.73235437161679e-07,1.71828964858655e-07,1.7042249255563e-07,1.69016020252606e-07,1.67609547949582e-07,1.66203075646558e-07,3.70356861607586e-07,3.67294917125764e-07,3.64232972643941e-07,3.61171028162118e-07,3.58109083680295e-07
7271,1.27100520867561e-07,2.43758420305087e-07,2.41787075445304e-07,2.39815730585521e-07,2.37844385725738e-07,2.35873040865955e-07,2.33901696006172e-07,4.77751835694652e-07,5.53726350835301e-07,7.05416590989516e-07,6.99563215156424e-07,6.93709839323332e-07
7272,2.99941350437362e-07,2.97525779321068e-07,2.95110208204774e-07,3.07620034389233e-07,3.05084261935699e-07,3.02548489482166e-07,3.00012717028632e-07,5.4724082272598e-07,6.18365346487766e-07,6.13208685154929e-07,6.08052023822093e-07,6.02895362489256e-07
7273,1.29262298337237e-07,1.49629873555643e-07,1.81998545366834e-07,1.8051466655299e-07,1.79030787739145e-07,1.775469089253e-07,1.76063030111455e-07,3.48952302891021e-07,4.24422340220502e-07,4.70856462962397e-07,4.66934916649551e-07,4.63013370336705e-07
7274,3.02061056640388e-08,2.99628410529581e-08,2.97195764418774e-08,2.94763118307967e-08,2.9233047219716e-08,2.89897826086353e-08,2.87465179975546e-08,2.85032533864739e-08,4.94042627402203e-08,4.89907129013831e-08,4.85771630625459e-08,4.81636132237088e-08
7275,1.71891165223463e-07,1.93342623804368e-07,1.91774389948386e-07,1.90206156092404e-07,1.88637922236421e-07,1.87069688380439e-07,1.85501454524457e-07,3.54570345293048e-07,3.51627885114635e-07,3.48685424936222e-07,3.45742964757809e-07,3.42800504579396e-07
7276,2.24514378433191e-07,2.2270624981776e-07,2.20898121202329e-07,2.19089992586898e-07,2.17281863971467e-07,2.15473735356036e-07,2.13665606740606e-07,3.62404383735451e-07,3.59383824298394e-07,4.34721276517162e-07,4.31069660059595e-07,4.27418043602029e-07
7277,3.81650691818317e-07,4.00325398551049e-07,3.97076618668751e-07,3.93827838786452e-07,3.90579058904153e-07,3.87330279021854e-07,3.84081499139555e-07,7.61695317900157e-07,8.44685957637712e-07,9.24644006591717e-07,9.16908109085596e-07,9.09172211579476e-07
7278,3.80427529759608e-07,3.77363747925035e-07,3.74299966090462e-07,3.71236184255889e-07,3.68172402421316e-07,3.65108620586743e-07,3.6204483875217e-07,6.16456034234054e-07,6.72213929099343e-07,6.66586145418821e-07,6.60958361738299e-07,6.55330578057777e-07
7279,4.6373165834035e-05,4.95685476638121e-05,4.97676408943601e-05,4.95726409374238e-05,4.91817213442397e-05,4.87728176819459e-05,4.8363914019652e-05,8.87969415976088e-05,9.63440972604045e-05,0.000102307615909274,0.000102372761258767,0.000101506262521913
7280,0.000310532437323729,0.000331515868879424,0.00033283105198649,0.000331412932398266,0.00032920050095586,0.000326463534582659,0.000323726568209458,0.000606728915368799,0.000653622350617171,0.000691741361902618,0.000694784515536026,0.000688905889257303
7281,0.000732221319140295,0.000784598729737887,0.000787611476189308,0.000787661168648472,0.000782505088481246,0.000776000205343634,0.00076949532220602,0.00143797564355077,0.00155454563045041,0.00164887003107774,0.00165861171570677,0.00164458177633356
7282,0.0011368247148434,0.00122353756235891,0.00122895167512904,0.00122856186129884,0.00122083246679438,0.00121068422110836,0.00120053597542233,0.00223662821128473,0.00243649873712274,0.00258406491006555,0.00260859783711385,0.00258653997042222
7283,0.0014384191984115,0.0015542178652895,0.00156055984284059,0.00155959818114847,0.00154986228114834,0.00153697917985991,0.00152409607857148,0.00283788946681441,0.00310888179518284,0.00329910363415485,0.00334075551057923,0.00331251643991523
7284,0.00160798189721621,0.00174555829779535,0.00175218370560947,0.00175112210228778,0.00174031012412221,0.00172584439842373,0.00171137867272524,0.00317802268481752,0.00348663443799805,0.00371843102470951,0.00376953904861322,0.00373768321484655
7285,0.0016726912943738,0.00181761337577813,0.00182426674698803,0.00182316712921459,0.00181200210680301,0.00179694055652618,0.00178187900624935,0.00330254262050824,0.00362764508393091,0.0038670536572101,0.00392467261153535,0.0038915066721893
7286,0.00164210983699773,0.00178554504980972,0.00179163775012047,0.00178487061513488,0.00177402320124918,0.00175927626570022,0.00174452933015126,0.00323331724915762,0.00355533937337275,0.00378712650647481,0.00384801656288406,0.00381549918464473
7287,0.00146580609888763,0.00158802831951598,0.00159239818276117,0.00158551633473542,0.00157597588639383,0.00156287461750259,0.00154977334861136,0.00287045890252269,0.00315821128764878,0.00335363429289905,0.00341278958711162,0.00338394796724508
7288,0.00119853144208803,0.00129510902832899,0.00129871947413121,0.00129289279799743,0.00128479847523249,0.00127411746448561,0.00126343645373874,0.00232758658186334,0.00256661571214936,0.00271737187267324,0.00276544936048061,0.00274207383641137
7289,0.000779578890957388,0.00083735329830624,0.000838983902967878,0.00083673654594173,0.000831787786028415,0.000824872785312307,0.000817957784596199,0.00150434717340669,0.00165035109266082,0.00172845008609932,0.00176892477364659,0.00175396687433617
7290,0.00039359036218426,0.000421236895273476,0.000421692710652217,0.000420287165383266,0.000417582684059443,0.000414110889980575,0.000410639095901707,0.000754258012259748,0.00082963921477955,0.000866837791161362,0.000886501938325804,0.000879004897012536
7291,0.000100042061143431,0.000109234625350528,0.000109480847248123,0.000109141103660593,0.000108297780008857,0.000107397507402231,0.000106497234795606,0.000194979838085714,0.000214197854247493,0.000224279924220291,0.00023135663422268,0.000229400924506793
7292,6.20809985480747e-07,6.1988797141399e-07,6.14855359841028e-07,6.09822748268065e-07,6.04790136695103e-07,5.99757525122141e-07,5.94724913549179e-07,1.16933877084281e-06,1.25288260889653e-06,1.25563145007966e-06,1.2450733119484e-06,1.23451517381715e-06
7293,1.66539309450636e-07,1.88033469360265e-07,1.86508314726253e-07,1.84983160092241e-07,1.83458005458229e-07,1.81932850824217e-07,1.80407696190205e-07,3.12089096954293e-07,3.16953699958847e-07,4.05637273712006e-07,4.02243589290601e-07,3.98849904869195e-07
7294,6.150945590194e-08,6.10140806939211e-08,6.05187054859023e-08,6.00233302778834e-08,5.95279550698645e-08,5.90325798618456e-08,5.85372046538267e-08,5.80418294458078e-08,5.75464542377889e-08,1.41626580894938e-07,1.40450064775893e-07,1.39273548656848e-07
7295,6.88530275508658e-08,9.00464756121444e-08,8.93168069538964e-08,8.85871382956483e-08,8.78574696374003e-08,8.71278009791522e-08,8.63981323209041e-08,1.84890875714117e-07,1.83362104589443e-07,2.68825198262963e-07,2.66595825058376e-07,2.6436645185379e-07
7296,1.9783172540032e-07,2.46190780456237e-07,2.44195212880548e-07,2.42199645304858e-07,2.40204077729169e-07,2.3820851015348e-07,2.3621294257779e-07,4.20407559725897e-07,4.70194948670873e-07,5.82826172794911e-07,5.779632774452e-07,5.73100382095489e-07
7297,2.46704389689366e-07,2.78970498979698e-07,2.76707762418983e-07,2.74445025858269e-07,2.72182289297554e-07,2.69919552736839e-07,2.67656816176124e-07,4.56741649594865e-07,5.06940315692046e-07,5.82625241029099e-07,5.77742859380375e-07,5.72860477731652e-07
7298,1.51082057620861e-07,1.49865292266165e-07,1.48648526911468e-07,1.47431761556772e-07,1.46214996202076e-07,1.44998230847379e-07,1.43781465492683e-07,3.33937883581756e-07,3.31179861297027e-07,3.28421839012297e-07,3.25663816727568e-07,3.22905794442838e-07
7299,2.4413606642153e-07,2.42169873047629e-07,2.40203679673727e-07,2.38237486299826e-07,2.36271292925925e-07,2.34305099552024e-07,2.32338906178122e-07,4.42606528074936e-07,4.38931071685484e-07,4.35255615296032e-07,4.3158015890658e-07,4.27904702517127e-07
7300,3.08996099966624e-07,3.06507542443584e-07,3.04018984920544e-07,3.01530427397503e-07,2.99041869874463e-07,2.96553312351423e-07,2.94064754828383e-07,5.15344186112018e-07,6.10006287581866e-07,6.04918638356286e-07,5.99830989130706e-07,5.94743339905126e-07
7301,1.11937443848583e-07,1.11035933819284e-07,1.10134423789985e-07,1.09232913760686e-07,1.08331403731387e-07,1.07429893702088e-07,1.06528383672789e-07,1.0562687364349e-07,1.04725363614191e-07,1.03823853584892e-07,1.02922343555593e-07,1.02020833526294e-07
