"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8375,0.000748962453250321,0.000748961942334304,0.000748963310225391,0.000748964678116478,0.000748966046007565,0.000748967413898653,0.000748796367996637,0.000728172866316901,0.000680395904669011,0.000645525415889959,0.000574774089976556,0.000551759474282463
8376,0.000631329609731999,0.000631330597265572,0.000631331584799146,0.000631332572332719,0.000631333559866293,0.000631334547399866,0.000631159289722712,0.000613587084654885,0.000586940313841195,0.000572280387422955,0.000521361951057053,0.000491955346370827
8377,0.000528388612041343,0.000528389247469321,0.000528389882897299,0.000528390518325278,0.000528391153753256,0.000528391789181234,0.000528227673651358,0.000504631731212564,0.000483656786567883,0.000476278939802125,0.000438054236322277,0.000399925746544562
8378,0.000433547556890567,0.00043354780669913,0.000433537193351535,0.000433537530735358,0.000433537868119181,0.000433538205503004,0.000433381454764222,0.000421627084813497,0.000411384947434423,0.000407467817952021,0.000375173036877066,0.000345289403033609
8379,0.000410609650516151,0.000410561040733348,0.000410562238465031,0.000410563436196714,0.000410564633928397,0.000410565831660081,0.000410406109851534,0.00040724063880014,0.000400232403872872,0.000392041454018589,0.00036495428543603,0.000353361670891116
8380,0.000390202733222541,0.000390203631641679,0.000390204530060817,0.000390205428479954,0.000390206326899092,0.00039020722531823,0.000390047204197138,0.000389634309512827,0.000382511643955935,0.000373326853420827,0.000348064476893221,0.000337569091578357
8381,0.000386670565244208,0.000386648724524212,0.000386649429376267,0.000386650134228323,0.000386628473820624,0.000386629358974685,0.000386250933783919,0.000385376228355321,0.000374630313311501,0.00036508980548805,0.000341747144656061,0.000331356698114367
8382,0.000383913466703941,0.000383899021550137,0.000383889499300703,0.000383891249827004,0.000383893000353305,0.000383894750879606,0.000383532516731578,0.000382632337158144,0.00036859754621983,0.000360088064592217,0.000337371778132826,0.0003259483677254
8383,0.000378602699548296,0.000375735376342809,0.000375444195139827,0.000375678109749891,0.000375822498592885,0.000376057889220733,0.000376077700287955,0.000361232611400265,0.000336642943338495,0.00032479887652158,0.000293389284910248,0.000282210143932658
8384,0.000315768989759533,0.000302610760691113,0.000300749410525698,0.000301898022054382,0.00030272058817101,0.000303805342885934,0.000304628725561933,0.000267812041852586,0.000228945342221553,0.000206609774309798,0.000161322579362947,0.000147034077974183
8385,0.000262055043904916,0.000233435953664274,0.000229225858475493,0.000231958933086366,0.000234056941151451,0.000236215729456907,0.000237810098534402,0.000166580083435912,0.000132308588067946,0.000117593648070007,8.84569411509571e-05,7.31158247840498e-05
8386,0.000148838677428833,0.000100203298484253,9.31112336271998e-05,9.71339428785837e-05,9.9027624866914e-05,0.000102691037366912,0.000105240237668498,4.054208373692e-05,-1.09136632141742e-05,-1.45136074360625e-05,-2.35125356338559e-05,-2.80244349717987e-05
8387,6.81852160751255e-05,2.99455404996673e-06,-5.80034990312e-06,-8.47380380304353e-07,9.54422507419913e-07,5.70331735927128e-06,8.29925835124714e-06,-7.48562006803986e-05,-0.000155244645976516,-0.000187286324130128,-0.00021948015015112,-0.000221120012298489
8388,0.000179473653601493,0.000106045879935732,9.52577433582205e-05,0.00010076801260832,0.000101864070591251,0.000107301861026898,0.000109287299238449,-8.63244421040697e-05,-0.000298747926385632,-0.000390466336901624,-0.000584559801993055,-0.000646542990275286
8389,0.000360051062881038,0.000298258925113905,0.000288943497507038,0.000293546643330468,0.000295735852369873,0.000300404044969194,0.000302063034329643,-1.48531230645992e-06,-0.000328702159366835,-0.000509416063507047,-0.000882080463981383,-0.00104382290541093
8390,0.000499717194371248,0.000447064259380206,0.000439326354321101,0.0004434890995799,0.000446153324145478,0.000450283198460836,0.000448979445922519,7.74975785759776e-05,-0.000254217614798728,-0.00046971571614808,-0.000839932792007885,-0.000994694011559393
8391,0.000658359897111221,0.000619633981800831,0.000613526649762744,0.000616199981966061,0.000617554714281969,0.000620358132725473,0.000619847454532887,0.000323254752123125,2.21700101414797e-05,-0.000141653077665199,-0.0004504567237282,-0.000603443495097041
8392,0.000661080517569957,0.000627969660184093,0.000622633567838929,0.000625134635092787,0.000626508849643475,0.000629159494759367,0.000629003376397736,0.000343956490350522,6.7553498035006e-05,-6.40461648404573e-05,-0.000381132724558837,-0.000526447937776689
8393,0.000910708643349416,0.000888418081574136,0.000885068029915786,0.000886911321171046,0.000888025084454781,0.000889904158013004,0.000889290221419303,0.00068656476825311,0.000475106672419692,0.000328859156032119,5.50046462547123e-05,-5.88768002440374e-05
8394,0.00106430372894162,0.00105235203799413,0.00105094673342406,0.00105188866425601,0.00105225407601501,0.00105337611388647,0.00105203180571533,0.000865951596705761,0.000690149689076152,0.000543400334593463,0.000323890834888278,0.000215656331335933
8395,0.00106491051203778,0.00106165439855998,0.00106112387838134,0.00106136778395451,0.00106130188672092,0.00106161701377843,0.00106070873667765,0.000886474464163397,0.000745377077488424,0.000601897944378431,0.000412628335135259,0.000333954664489519
8396,0.00109349941133093,0.00109299828773766,0.00109300031060046,0.00109304289236192,0.00109242241725312,0.00109247627164623,0.00109135472512961,0.000930318426997828,0.000775665072995697,0.000649588073628083,0.00047459986184611,0.000403676155281698
8397,0.00106208294267777,0.00106207223440683,0.00106203912355685,0.00106203995938543,0.00106129750019486,0.00106129833602344,0.00106001947836544,0.000913998387872602,0.00076202682305597,0.000636508661929652,0.000480895643272252,0.00040521717657306
8398,0.000927661650177599,0.000927663358583029,0.000927663165971121,0.000927664889702221,0.00092622079257017,0.00092622251630127,0.000925044163404018,0.000805955121630548,0.000685006860901382,0.000575145068705295,0.000427471453360632,0.00036471087575788
8399,0.000796236197067943,0.000796235363529158,0.000796236408756314,0.000796237453983469,0.000795990015695288,0.000796104005037326,0.000795770224761757,0.000697694353159812,0.000592448294957759,0.000535554422222983,0.000407378438094736,0.000359699721734082
8400,0.000653236775865465,0.000653237616072812,0.00065323845628016,0.000653239296487507,0.000653240136694854,0.000653240976902202,0.00065307323473407,0.000581804117042084,0.000507397543536145,0.000457653069596804,0.000351413662710052,0.000307475466133634
8401,0.000539287383603451,0.000539285007422019,0.000539285368867208,0.000539285730312397,0.000539286091757586,0.000539286453202775,0.000539118232272486,0.000490365742573889,0.000447631943117151,0.000405296794815108,0.000323949458382852,0.000295760265440951
8402,0.000453431871466535,0.000453432745036258,0.00045343361860598,0.000453434492175703,0.000453435365745426,0.000453436239315149,0.000453260867674143,0.000422794619315737,0.000377489200231411,0.00033824409979467,0.000270025574644197,0.000251042719797602
8403,0.000439003847454246,0.000438988897067186,0.000438989484525482,0.000438990071983779,0.000438990659442075,0.000438991246900371,0.000438804094895066,0.000412396528031958,0.000380414994897386,0.000344686805931355,0.000289195548644944,0.000272246380673049
8404,0.00041394315245502,0.000413943332757026,0.000413943513059031,0.000413943693361037,0.000413943873663043,0.000413944053965049,0.000413764157638702,0.000396342982358906,0.000365892382301081,0.000335871921010206,0.000276329857684459,0.000263670730319073
8405,0.000418162439536961,0.000418151862663163,0.000418152558328402,0.000418153253993641,0.000418153949658881,0.00041815464532412,0.000417979095778631,0.000401957473099701,0.000370212872808416,0.000356360940153532,0.000310199277732499,0.000294381963514868
8406,0.000442008774776864,0.000442009507135206,0.000442010239493549,0.000442010971851891,0.000442011704210233,0.000442001254190833,0.000441841157159948,0.000428178629640755,0.000406600121329434,0.000399290634528587,0.000342508837810228,0.000321255747834063
8407,0.000478985335525055,0.000477885331755745,0.000477767561196864,0.00047787236372934,0.000477954801537203,0.000478059784371685,0.000477904099437629,0.000461217895182643,0.000441261220415057,0.000427150609751943,0.000355509356094023,0.000340539734561179
8408,0.000483832198481673,0.000478182179696294,0.00047739658363276,0.000477828541305968,0.000478147122459604,0.000478581502736127,0.000478405099742749,0.000441621883173778,0.000404793419759851,0.00036838540062112,0.000299774280855503,0.000281810657528921
8409,0.00039213032000048,0.000379722079842452,0.000377931776539061,0.000378846187531727,0.000379140749225026,0.000380075473216904,0.000380473685780789,0.000309603961906072,0.000263050355287194,0.000217788264213151,0.000141380333816616,0.000116285537840681
8410,0.00029392899964815,0.000276543058804124,0.000274186993583127,0.000275504972717762,0.000276254923838911,0.000277581028305613,0.000278475279187198,0.000220601628595513,0.000172941259772436,0.000134201172481664,7.58170670417242e-05,5.63796752707501e-05
8411,0.00027159366298774,0.000250075891426519,0.000247670450057711,0.000249306992792149,0.000250253590639855,0.000251900158985373,0.000253107314668482,0.000183748197694444,0.000148878151992967,0.000112199647701713,6.74360769623229e-05,5.29955817307597e-05
8412,0.000238172603487156,0.000208792729802095,0.000205678162943692,0.0002078547057937,0.000208352600945346,0.000210546836670023,0.000210761424386499,0.000161695003077444,0.000120498503727594,8.58733723360662e-05,4.36435406859875e-05,3.88286492511214e-05
8413,0.000146047173644336,0.000112014105728384,0.000107959395462308,0.000110470353922223,0.000112101372252143,0.000114642618195617,0.000115601958546332,9.40234150764728e-05,4.76722530620829e-05,2.91594193632073e-05,5.64533752977534e-06,1.57683765101285e-06
8414,0.000133759022464468,9.86904186548339e-05,9.37108621830048e-05,9.61691688380189e-05,9.80032470280378e-05,0.000100515727703646,0.000100850290735749,7.20005823591707e-05,2.11802760700797e-05,-1.58962745307482e-06,-5.38744394627688e-05,-7.38265747419064e-05
8415,9.78123563479646e-05,6.30783039530577e-05,5.94998267179218e-05,6.22509321490307e-05,6.42034118391206e-05,6.68843038302525e-05,6.62677458751193e-05,3.06534445298169e-05,-4.71863480006616e-05,-9.68126381471371e-05,-0.000191814819706903,-0.000236089869049832
8416,9.66571497061291e-05,6.2755536839745e-05,5.80825616892372e-05,6.04191648113455e-05,6.11776061586047e-05,6.36689246077462e-05,6.38171333599833e-05,-2.73418035336548e-05,-0.000121938953241451,-0.000179296816451175,-0.000327280520976675,-0.00039211409916173
8417,0.000234860311982498,0.000209070313799305,0.000205495368516726,0.000207383998267379,0.000207983990632822,0.000210037274270345,0.000209653728912658,8.65395205281825e-05,-4.18465878180754e-05,-0.000122505698196017,-0.000283279365411196,-0.000352273751293179
8418,0.000518781147041918,0.000504869531669666,0.000503024335705192,0.000503835284904878,0.00050329390460511,0.000504337332247594,0.000503183148220934,0.000353605943125339,0.000234113843431779,0.000134217763580933,9.9481868828546e-08,-6.33891897862282e-05
8419,0.000680631271280208,0.000675041947668342,0.000674248885754252,0.000674746527631947,0.00067443326702137,0.000674944325790009,0.000674824892483166,0.000503276849412187,0.000381809256414175,0.000289311366033992,0.000124905299476069,5.44009655320811e-05
8420,0.000712417479426648,0.000711743715104977,0.000711645884480596,0.000711709709486337,0.000710970965467854,0.000711035047813731,0.000709430483945488,0.000567946017834711,0.000433052757044457,0.000365261598041585,0.000214972511813455,0.000122391159120047
8421,0.000756155259093444,0.000756120559074815,0.000756122005792963,0.000756123452511111,0.000755573175091328,0.000755574621809476,0.000754484114504636,0.000618714039168916,0.000490808222400684,0.000415876518066535,0.000250675605894873,0.000156601126063818
8422,0.000715428952322469,0.000715426917539795,0.000715427620331256,0.000715428323122718,0.000714827493347129,0.00071486899204385,0.00071419945211224,0.000590411549866335,0.000480847711786286,0.000397068860415798,0.000251214383306746,0.000192932114287455
8423,0.00066658653510949,0.000666564122325726,0.000666553842437419,0.000666554512830657,0.000666480781239198,0.000666555853617134,0.000665957995627737,0.000562358471189955,0.000453014695123707,0.000386993999275387,0.000265097779880089,0.000219489038051532
8424,0.000509471326483039,0.000509471912872384,0.000509472499261729,0.000509473085651074,0.000509473672040419,0.000509474258429764,0.000509317756696504,0.000441066431662075,0.000371966574878813,0.000325872072228207,0.000231623216398074,0.000183716016215258
8425,0.000451633922405306,0.000451617711310881,0.000451618108118391,0.000451618504925901,0.000451618901733411,0.00045161929854092,0.000451466438643449,0.000390729771394969,0.000335698982684854,0.000311815833371718,0.000224223443974552,0.00017943256614741
8426,0.000400952550834308,0.00040095386004106,0.000400955169247812,0.000400956478454564,0.000400957787661316,0.000400959096868068,0.000400784160864093,0.000365373767346434,0.000310655872028104,0.000287456845198053,0.000218549376504631,0.000183066580022525
8427,0.000388438444870803,0.000388439358132802,0.000388440271394801,0.000388441184656801,0.0003884420979188,0.0003884430111808,0.000388263847814447,0.000357874312549778,0.000320968858219776,0.000298987744838204,0.00023412212157888,0.000205653898109101
8428,0.000376903828749656,0.000376904542308504,0.00037689407372116,0.000376894877431011,0.000376895681140861,0.000376896484850712,0.000376736369020332,0.000361383193924226,0.000318387118036281,0.00029591609492684,0.000232668161848828,0.000211748585563388
8429,0.00035315807976959,0.000353158257109492,0.000353158434449393,0.000353158611789295,0.000353158789129196,0.000353158966469097,0.000353005887104018,0.000339871964827061,0.000301783473555982,0.000287242612855981,0.000220213918861147,0.000208461516757101
