"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7118,0.0017416929716682,0.00189267020812706,0.00189887030988112,0.00189314769826084,0.00188152083951225,0.00186588294356233,0.0018502450476124,0.00321641859524253,0.00342329597890161,0.00361854714763722,0.00370252099368784,0.00374843021024616
7119,0.00159212687833147,0.00172920877125251,0.00173448017378617,0.00172611380479598,0.00171552709696054,0.00170126810503325,0.00168700911310596,0.00292537884063816,0.00311739805555594,0.00329263035935006,0.0033670378344774,0.00341056704338623
7120,0.00131427951120903,0.00142200118513784,0.00142581170679567,0.00141955530277747,0.00141088288693477,0.00139915573305185,0.00138742857916893,0.00239740089348124,0.00254897252684714,0.00268310284117012,0.00274077784564497,0.00277800802528203
7121,0.000896514590913927,0.000960756431767595,0.000963034065695717,0.000959986604479515,0.000954192476481928,0.000946260933107113,0.000938329389732299,0.00161907352825901,0.0017113494011657,0.001783036910826,0.00182105855216062,0.00184567266930512
7122,0.000412687879047087,0.000441570598347755,0.000441929371469732,0.000440871672434272,0.000438093365534786,0.000434451699416116,0.000430810033297445,0.000733461288167555,0.000774237701895495,0.000804920654771185,0.000817747512613693,0.000826861302636298
7123,7.91344073713005e-05,8.61261936966998e-05,8.61638382673852e-05,8.5740481793913e-05,8.50514798295079e-05,8.43444912291399e-05,8.36375026287719e-05,0.000139198239103624,0.000146184267881446,0.000153838885468615,0.000155934045010807,0.000156698748859684
7124,1.76196764918457e-07,1.78856347723727e-07,2.55773664704387e-07,2.53690963160869e-07,2.5160826161735e-07,2.49525560073832e-07,2.47442858530313e-07,4.82727727497179e-07,4.78733651475142e-07,4.80177424260816e-07,5.09726258396071e-07,5.0541794173525e-07
7125,2.79464364854133e-07,2.97789624461303e-07,2.95373585377245e-07,2.92957546293187e-07,2.90541507209129e-07,2.88125468125071e-07,2.85709429041013e-07,3.90288067000472e-07,4.32688332020911e-07,4.42759991124775e-07,4.39004117767819e-07,4.35248244410864e-07
7126,1.99077559760671e-07,2.03184238604423e-07,2.01535209685617e-07,1.99886180766811e-07,1.98237151848005e-07,1.96588122929199e-07,1.94939094010394e-07,3.68212931565831e-07,3.65155354139085e-07,3.75420481798153e-07,3.7225562467792e-07,3.69090767557688e-07
7127,9.35607541979017e-08,9.2807364998265e-08,9.20539757986283e-08,9.13005865989917e-08,9.0547197399355e-08,8.97938081997183e-08,8.90404190000817e-08,2.51171891763661e-07,2.49106887426851e-07,2.47041883090041e-07,2.44976878753232e-07,2.51159251907281e-07
7128,1.78496070840349e-07,1.9881005242428e-07,1.97197578231968e-07,1.95585104039657e-07,1.93972629847345e-07,1.92360155655033e-07,1.90747681462722e-07,2.81926579834695e-07,3.32857633787827e-07,4.17074067621142e-07,4.13584678349485e-07,4.10095289077828e-07
7129,1.28422829126941e-07,1.54305940576124e-07,1.53055077248181e-07,1.51804213920239e-07,1.50553350592296e-07,1.49302487264354e-07,1.48051623936411e-07,1.71850827918451e-07,1.70398250895894e-07,2.87010422552424e-07,2.84607138810398e-07,2.82203855068372e-07
7130,1.62165112458578e-07,1.95117532332804e-07,1.93535847341653e-07,1.91954162350504e-07,1.90372477359354e-07,1.88790792368204e-07,1.87209107377054e-07,4.49818542134552e-07,4.46109477221523e-07,5.22336312166785e-07,5.17983569092836e-07,5.13630826018888e-07
7131,1.67932485543422e-08,1.66580220499474e-08,1.65227955455525e-08,1.63875690411576e-08,1.62523425367628e-08,1.61171160323679e-08,1.59818895279731e-08,5.50309096503767e-08,5.45801546357272e-08,5.41293996210776e-08,5.36786446064281e-08,5.32278895917786e-08
7132,2.11817225592238e-07,2.10111579314335e-07,2.08405933036431e-07,2.06700286758527e-07,2.04994640480623e-07,2.03288994202719e-07,2.01583347924815e-07,2.82455810437974e-07,2.80085208611954e-07,2.77714606785935e-07,2.75344004959915e-07,2.72973403133895e-07
7133,9.55737211085002e-08,9.48041186485837e-08,9.40345161886672e-08,9.32649137287506e-08,9.24953112688341e-08,9.17257088089175e-08,9.0956106349001e-08,9.01865038890844e-08,1.4270735437621e-07,1.41508633142347e-07,1.40309911908485e-07,1.90025659566459e-07
7134,2.43064220428807e-07,2.41106956297101e-07,2.39149692165395e-07,2.37192428033688e-07,2.35235163901982e-07,2.33277899770276e-07,2.31320635638569e-07,4.38542630211867e-07,4.34900958983989e-07,4.31259287756111e-07,4.27617616528233e-07,4.23975945300355e-07
7135,3.3768197425633e-05,3.59168229883025e-05,3.59586657058893e-05,3.58513454631524e-05,3.55735921554948e-05,3.52778524168946e-05,3.49821126782944e-05,6.08380210227134e-05,6.50336479663235e-05,6.72480313013335e-05,6.9344341031332e-05,6.96115966186992e-05
7136,0.000285591355230054,0.000304337680374003,0.000305633519032437,0.00030501514071179,0.000302890052532893,0.000300372260927478,0.000297854469322064,0.000527051802393913,0.00055560945785572,0.000581885871333506,0.000595141104244671,0.0005986582417709
7137,0.000705690142207245,0.000754434127106976,0.000757873084537054,0.000758365084295324,0.000753603278382858,0.000747339607968793,0.000741075937554728,0.00130980528996817,0.00138099681594126,0.00144875937249846,0.00147972044918842,0.00149038321798877
7138,0.00110738242304372,0.00118938669503001,0.00119458007615219,0.00119437128514955,0.00118670226672314,0.00117683890925454,0.00116697555178595,0.00205763021114408,0.00217109779680917,0.00227950753035807,0.00232815116317438,0.00235532864332077
7139,0.00139871315146131,0.00151066411395481,0.00151660135205532,0.00151581817021308,0.0015064095917255,0.00149388937131721,0.00148136915090891,0.00260889927251295,0.00276259618752862,0.00290555000564369,0.00297136626496111,0.00300552931774516
7140,0.0015732510045614,0.00170777422849296,0.00171413067651959,0.00171278592760334,0.00170212578088198,0.00168797927942264,0.0016738327779633,0.0029323192589319,0.00310839489929009,0.0032852578204643,0.00336111295706298,0.00340049294910581
7141,0.00162013791789861,0.00175991538820581,0.00176591289802778,0.00176454117731433,0.00175371311784465,0.00173913790490969,0.00172456269197474,0.00301115647374098,0.00319491334116695,0.00337851658558057,0.00345411200929218,0.00349795914072199
7142,0.00143954021756572,0.00156489026379476,0.001571294566714,0.00156615847737374,0.00155620386231837,0.00154326951338605,0.00153033516445374,0.00266820590946678,0.00283840540064926,0.00300706105482464,0.00307010737986864,0.00310577859569461
7143,0.00136646742008998,0.00147813297937193,0.00148279068545641,0.00147584065048223,0.00146634999669065,0.00145416139742707,0.00144197279816349,0.00252454070522349,0.00268379537100674,0.00282945036132741,0.00288607927734298,0.0029223617100917
7144,0.00111130832779542,0.00120126155781317,0.00120452288734993,0.00120029871181171,0.00119298762201343,0.00118307151822321,0.00117315541443298,0.00203141926537827,0.00215914184033853,0.0022690984802398,0.0023187070264542,0.00235032114672259
7145,0.000735801796868058,0.000790149048301483,0.000792367262841622,0.000790206688742495,0.000785384080393746,0.000778855773953927,0.000772327467514108,0.00133455264917306,0.00141202587230721,0.00147480403876793,0.0015062313260523,0.00152624721794928
7146,0.000321031463092261,0.000344713739163657,0.000345077731282464,0.000344454089149071,0.000342244732947961,0.000339399862348418,0.000336554991748876,0.000576770754701608,0.000610021150253309,0.000636593664136659,0.000647570359288591,0.000655722749269819
7147,6.14858104566748e-05,6.65774206383501e-05,6.68435661170286e-05,6.66080405921865e-05,6.61154396469388e-05,6.55658822758657e-05,6.50163249047925e-05,0.000108842219022366,0.000114838779171541,0.00012072652854509,0.000122769162479094,0.000124208640798007
7148,9.0216827382628e-08,1.27826321507356e-07,1.26791142127349e-07,1.25755962747342e-07,1.24720783367335e-07,1.23685603987328e-07,1.22650424607321e-07,1.70554782308089e-07,1.69125514258131e-07,2.53068549782414e-07,2.50951815941542e-07,2.4883508210067e-07
7149,2.7510738262522e-07,2.90020883744777e-07,2.87667631597132e-07,2.85314379449488e-07,2.82961127301843e-07,2.80607875154198e-07,2.78254623006554e-07,4.77849682140477e-07,5.27159896342088e-07,5.62718574477638e-07,5.57988161656383e-07,5.53257748835129e-07
7150,1.56976773295613e-07,1.7746358136057e-07,1.76024363527843e-07,1.74585145695116e-07,1.73145927862389e-07,1.71706710029662e-07,1.70267492196935e-07,3.55733818933896e-07,3.52789530107255e-07,4.36848742791436e-07,4.33203851884882e-07,4.29558960978328e-07
7151,2.89997887173182e-07,2.87662655186447e-07,2.85327423199711e-07,2.82992191212976e-07,2.80656959226241e-07,2.78321727239506e-07,2.75986495252771e-07,4.58766551318929e-07,5.08230258754512e-07,5.03975251726931e-07,4.9972024469935e-07,5.46378864126436e-07
7152,8.56648042312662e-08,9.06845723102454e-08,8.99487717123759e-08,8.92129711145063e-08,8.84771705166367e-08,8.77413699187672e-08,8.70055693208976e-08,2.10584136529507e-07,2.08847283344378e-07,2.20432810711743e-07,2.18588677833128e-07,2.16744544954512e-07
7153,2.22894961647566e-07,2.2110007818802e-07,2.19305194728475e-07,2.17510311268929e-07,2.15715427809383e-07,2.13920544349838e-07,2.12125660890292e-07,2.61014140602935e-07,3.12100597740781e-07,3.09468462880867e-07,3.06836328020953e-07,3.04204193161038e-07
7154,8.42843059335738e-08,1.14056711229078e-07,1.13132792236193e-07,1.12208873243309e-07,1.11284954250424e-07,1.1036103525754e-07,1.09437116264655e-07,1.92797503205345e-07,1.91194875947545e-07,1.89592248689745e-07,2.33666291772574e-07,2.31695848422821e-07
7155,9.6151649743407e-08,1.171281533406e-07,1.16178731011868e-07,1.15229308683135e-07,1.14279886354402e-07,1.1333046402567e-07,1.12381041696937e-07,1.65845294683982e-07,1.64457700192939e-07,2.50073207325687e-07,2.47985010754732e-07,2.45896814183777e-07
7156,2.05314453834419e-07,2.0366113488156e-07,2.02007815928701e-07,2.00354496975842e-07,1.98701178022983e-07,1.97047859070124e-07,1.95394540117265e-07,4.09065851741338e-07,4.056786056991e-07,4.02291359656863e-07,3.98904113614625e-07,3.95516867572387e-07
7157,2.23400211111455e-07,2.21601252694817e-07,2.19802294278179e-07,2.18003335861541e-07,2.16204377444903e-07,2.14405419028264e-07,2.12606460611626e-07,4.08480359418641e-07,4.05089615406292e-07,4.01698871393942e-07,3.98308127381592e-07,3.94917383369242e-07
7158,3.46075078487664e-07,3.77545623740268e-07,3.74482945878401e-07,3.71420268016535e-07,3.68357590154668e-07,3.65294912292802e-07,3.62232234430935e-07,5.84396491062949e-07,6.33529496257265e-07,7.08152073215125e-07,7.82131008751686e-07,7.75532386948197e-07
7159,4.55874323573073e-05,4.92035400771477e-05,4.92613163883714e-05,4.92273610382201e-05,4.89137215998492e-05,4.85071543020752e-05,4.81005870043011e-05,8.34060613227779e-05,8.79958760075154e-05,9.22975227657742e-05,9.49387482007369e-05,9.6440296422658e-05
7160,0.000172471336052706,0.000185752358248423,0.000186718021521455,0.000186862016354699,0.000185470353557679,0.00018392880721077,0.00018238726086386,0.000323479274723978,0.000341407301169148,0.000361272743262159,0.00036762067672161,0.000371186804653321
7161,0.000303102715720122,0.00032643794632643,0.000326664896065034,0.000326416915259939,0.000324115455652807,0.000321421301545738,0.000318727147438669,0.000565294411820072,0.00060179486945957,0.000637172393675844,0.000645019593361315,0.000652041776078786
7162,0.000551324801135021,0.000594589759961114,0.000596331202244495,0.000597734707154279,0.000593646073668414,0.000588712098613417,0.00058377812355842,0.00103680631306161,0.00109758190447545,0.00116285277094248,0.00117763825514212,0.00119052698081807
7163,0.000898794402280659,0.000968597707194845,0.000973603619081179,0.000974688728400015,0.000967712849402379,0.000959669802408998,0.000951626755415618,0.00169632271819866,0.00179838598347874,0.00189445809720075,0.0019256521758754,0.00194001046122719
7164,0.000835307090872964,0.00089933554841922,0.000901143036893907,0.000903116300507739,0.00089617408782595,0.000888725270599983,0.000881276453374016,0.00156577077481783,0.001665190141238,0.00176277567613793,0.00178735665468281,0.00179821932549859
7165,0.000818372989805945,0.00088256291454684,0.000885182737988747,0.000886435194538656,0.000879740576655673,0.000872428441434815,0.000865116306213957,0.00154969962744817,0.00164532678412669,0.00174048040140792,0.00176558262224339,0.00177615885484036
7166,0.00100231981348394,0.00108383477174753,0.00109005074552509,0.00108759078990854,0.00107990981561919,0.00107093385461104,0.00106195789360289,0.00188929507348783,0.00201128428500992,0.00212306235728107,0.00216530056669483,0.00217513966477925
7167,0.000826419456049818,0.000887613429545017,0.00089090889048822,0.000887655391328321,0.000881247071582562,0.000873921470421148,0.000866595869259735,0.00154570214180744,0.00164745764461089,0.00173136534906284,0.00176380026759483,0.00176856065911327
7168,0.000644777276501699,0.000687190776078737,0.000689583341870065,0.000687885950722554,0.000683665648099199,0.000677982492789149,0.0006722993374791,0.00118082383822235,0.00126162702266724,0.00130597591455759,0.00134519515102896,0.00135265335259391
7169,0.000444219464380108,0.000478290403631204,0.0004794663305127,0.000478734225244626,0.000475756912347406,0.000471802366778769,0.000467847821210131,0.000815615519631137,0.000866383744804721,0.000905546672972557,0.000929182647229417,0.000942492322532876
7170,0.000250082684937,0.000271162560440705,0.000271883360401536,0.000271513324841586,0.000269816280881905,0.000267573665767364,0.000265331050652823,0.000460438379635017,0.000489492246110796,0.000514902632175314,0.000526911601175582,0.000534388828956632
7171,5.73589146076975e-05,6.21944411904414e-05,6.24513390984599e-05,6.24513522747759e-05,6.20465801478058e-05,6.15308952954774e-05,6.10152104431491e-05,0.000104867193633941,0.000111115183363056,0.000116818266974885,0.000119864234618356,0.000121870330639638
7172,1.79972973119568e-07,1.78523697609725e-07,1.77074422099882e-07,1.75625146590039e-07,1.74175871080195e-07,1.72726595570352e-07,1.71277320060509e-07,2.83291459046711e-07,2.8092849224698e-07,2.78565525447249e-07,2.76202558647518e-07,2.73839591847787e-07
7173,4.6491496152337e-08,6.78675174263271e-08,6.73179826698958e-08,6.67684479134645e-08,6.62189131570331e-08,6.56693784006018e-08,6.51198436441705e-08,1.61087737714096e-07,2.20662107954503e-07,3.05846543351503e-07,3.03328754626818e-07,3.00810965902133e-07
7174,3.40618597628356e-07,3.37875680029147e-07,3.35132762429938e-07,3.32389844830728e-07,3.29646927231519e-07,3.26904009632309e-07,3.241610920331e-07,4.99448737951936e-07,4.9527218411148e-07,4.91095630271024e-07,4.86919076430568e-07,4.82742522590112e-07
7175,1.91369479647875e-07,2.24085252698358e-07,2.22268337983134e-07,2.20451423267911e-07,2.18634508552687e-07,2.16817593837464e-07,2.1500067912224e-07,2.69520005125224e-07,3.20537848272433e-07,3.97770745916747e-07,4.74359965400141e-07,4.7037291343022e-07
7176,1.71518585034042e-07,1.92975248614815e-07,1.91410141345854e-07,1.89845034076893e-07,1.88279926807932e-07,1.8671481953897e-07,1.85149712270009e-07,3.14118663967625e-07,3.11502396004501e-07,4.00237579256409e-07,3.96885679109377e-07,3.93533778962345e-07
7177,1.61805388546363e-07,1.60502406050683e-07,1.59199423555003e-07,1.57896441059322e-07,1.56593458563642e-07,1.55290476067962e-07,1.53987493572282e-07,2.7612828556325e-07,3.42344763437662e-07,3.39495991745077e-07,3.36647220052492e-07,3.33798448359907e-07
7178,1.59427062044029e-07,1.58143230545188e-07,1.56859399046346e-07,1.55575567547504e-07,1.54291736048663e-07,1.53007904549821e-07,1.51724073050979e-07,3.33116623676758e-07,3.30361738974611e-07,3.27606854272465e-07,3.24851969570319e-07,3.22097084868172e-07
7179,2.02226082658042e-07,2.23435398463881e-07,2.21623006402192e-07,2.19810614340503e-07,2.17998222278815e-07,2.16185830217126e-07,2.14373438155437e-07,2.93680925057365e-07,3.82566532876606e-07,4.13621966969925e-07,4.10144839261952e-07,4.0666771155398e-07
7180,9.5829113491125e-08,9.5057420906045e-08,9.4285728320965e-08,9.3514035735885e-08,9.2742343150805e-08,9.1970650565725e-08,9.1198957980645e-08,1.59132519484814e-07,2.11095707913495e-07,2.09341626970773e-07,2.07587546028051e-07,2.05833465085329e-07
7181,1.92232207348257e-07,1.90684199049741e-07,1.89136190751226e-07,1.8758818245271e-07,1.86040174154195e-07,1.8449216585568e-07,1.82944157557164e-07,4.05330259150885e-07,4.0197895340607e-07,3.98627647661255e-07,3.9527634191644e-07,4.00172004278135e-07
7182,2.06378008867547e-07,2.35166415159198e-07,2.33259280941043e-07,2.31352146722887e-07,2.29445012504732e-07,2.27537878286577e-07,2.25630744068422e-07,4.29892631743871e-07,4.72000751836405e-07,4.6806556116423e-07,5.0980586516481e-07,5.05502858400681e-07
7183,2.87880386764333e-05,3.12853540555469e-05,3.14879330011652e-05,3.13400079293236e-05,3.10816483624759e-05,3.08232887956281e-05,3.05649292287803e-05,5.19698900609116e-05,5.50795787466459e-05,5.79982283570028e-05,6.0245029192379e-05,6.03517014585066e-05
