"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6527,2.89905966676936e-07,2.87572813190301e-07,2.85239659703665e-07,2.82906506217029e-07,2.80573352730394e-07,2.78240199243758e-07,2.75907045757123e-07,3.38954539529303e-07,3.360952046889e-07,3.33235869848497e-07,3.38166818571169e-07,3.35244787806001e-07
6528,2.9730914575456e-07,2.94916409349653e-07,2.92523672944746e-07,2.90130936539839e-07,2.87738200134932e-07,2.85345463730026e-07,2.82952727325119e-07,5.25093147141815e-07,5.20732414342948e-07,5.16371681544081e-07,5.12010948745215e-07,5.07650215946348e-07
6529,3.46661918272936e-07,3.43871990068555e-07,3.41082061864175e-07,3.38292133659795e-07,3.35502205455415e-07,3.32712277251034e-07,3.29922349046654e-07,3.61681646685973e-07,3.58613667031128e-07,3.55545687376282e-07,4.95409563830194e-07,4.91191271300898e-07
6530,3.39508465213543e-07,3.36776104679307e-07,3.3404374414507e-07,3.31311383610834e-07,3.28579023076597e-07,3.25846662542361e-07,3.23114302008124e-07,3.85379683337914e-07,3.82124221609177e-07,3.7886875988044e-07,4.97025923804652e-07,4.92793334478098e-07
6531,1.30686159591288e-07,1.29634397890439e-07,1.2858263618959e-07,1.27530874488741e-07,1.26479112787892e-07,1.25427351087043e-07,1.24375589386195e-07,1.23323827685346e-07,1.22272065984497e-07,1.21220304283648e-07,1.20168542582799e-07,1.1911678088195e-07
6532,4.7056654005834e-07,4.66779419240969e-07,4.62992298423597e-07,4.59205177606225e-07,4.55418056788853e-07,4.51630935971482e-07,4.4784381515411e-07,5.53300113922207e-07,5.4863380184137e-07,5.43967489760533e-07,5.39301177679697e-07,5.3463486559886e-07
6533,9.55500937529266e-08,9.47811056979345e-08,9.40121176429423e-08,9.32431295879502e-08,9.24741415329581e-08,9.1705153477966e-08,9.09361654229739e-08,1.25676417073941e-07,1.24621650339661e-07,1.23566883605381e-07,1.22512116871102e-07,1.21457350136822e-07
6534,6.70804110559514e-06,6.65405465868908e-06,6.60006821178302e-06,6.54608176487696e-06,6.49209531797091e-06,6.43810887106484e-06,6.38412242415879e-06,8.15894206439775e-06,8.0902373498594e-06,8.17115797636603e-06,8.38832050941464e-06,8.62448651878543e-06
6535,0.000305061221000641,0.000305785935102459,0.000303305202815994,0.000300824470529529,0.000298343738243064,0.000295863005956599,0.000293382273670134,0.000361374379658374,0.000358937579842851,0.000363284812979633,0.000391732864920077,0.000396700054596065
6536,0.0010747404197004,0.00107769900718002,0.0010689560380018,0.00106021306882357,0.00105147009964534,0.00104272713046711,0.00103398416128888,0.00127850018048189,0.00127569442548137,0.00130144018527643,0.00140496668921755,0.00143212320471482
6537,0.00192639864808802,0.0019320729161634,0.00191639874063755,0.0019007245651117,0.00188505038958585,0.00186937621406001,0.00185370203853416,0.00230963128248578,0.00230417776952592,0.00235474167552815,0.00257928653326199,0.00263554777112714
6538,0.00258176285220066,0.00258753981169599,0.00256654794438412,0.00254555607707225,0.00252456420976038,0.00250357234244851,0.00248258047513664,0.00312198800821176,0.00311289964101641,0.00317951666654605,0.00349397864143111,0.00357875011921729
6539,0.00296910764206074,0.00297507168143181,0.00295093582825327,0.00292679997507474,0.00290266412189621,0.00287852826871767,0.00285439241553914,0.00361510474925835,0.00360364489219364,0.00368057269256344,0.00405498395168345,0.004162053213427
6540,0.00308298055945605,0.00308753661684162,0.00306248824089895,0.00303743986495629,0.00301239148901363,0.00298734311307096,0.0029622947371283,0.00375679572669546,0.00374413192840141,0.00382645580469619,0.00422118574743067,0.0043406998350345
6541,0.00299372530094415,0.00299148047400006,0.00296721092268436,0.00294294137136867,0.00291867182005297,0.00289440226873727,0.00287013271742158,0.00364786649165701,0.00363511067520599,0.00371495396661037,0.00410434012779294,0.0042268104617843
6542,0.00272951305498593,0.00272649737120136,0.00270437751538902,0.00268225765957668,0.00266013780376434,0.00263801794795201,0.00261589809213967,0.00331939245369265,0.00330732787076172,0.00338183387248425,0.00373941749505496,0.0038576513688242
6543,0.0022219000964933,0.00222032453199407,0.00220231125655821,0.00218429798112234,0.00216628470568647,0.00214827143025061,0.00213025815481474,0.00268358239889818,0.00267105731376892,0.00273422506288008,0.0030340859143235,0.00314019084204578
6544,0.00143985295130249,0.00143965560355373,0.00142797586147132,0.0014162961193889,0.00140461637730649,0.00139293663522408,0.00138125689314167,0.00172017131036807,0.0017077130539975,0.00174943962281132,0.00195154251887144,0.0020379233310038
6545,0.000583304696663111,0.000583176367916861,0.00057844512519946,0.000573713882482059,0.000568982639764659,0.000564251397047259,0.000559520154329858,0.000685340145118114,0.000679795033857281,0.00070001623874705,0.000777752020176597,0.00082978207274446
6546,6.61617388997981e-05,6.58196880734795e-05,6.52856788727055e-05,6.47516696719316e-05,6.42176604711576e-05,6.36836512703837e-05,6.31496420696097e-05,7.59507562912412e-05,7.54008290127598e-05,7.85166863496382e-05,8.57129419126722e-05,9.41325106808481e-05
6547,3.29866725958102e-07,3.2721192057713e-07,3.24557115196159e-07,3.21902309815187e-07,3.19247504434215e-07,3.16592699053243e-07,3.13937893672272e-07,3.45335660322054e-07,3.42406795892176e-07,3.39477931462297e-07,3.76263490154411e-07,3.73014999441417e-07
6548,3.42012280276811e-07,3.39259724290989e-07,3.36507168305168e-07,3.33754612319346e-07,3.31002056333524e-07,3.28249500347703e-07,3.25496944361881e-07,5.29300019469099e-07,5.2488507898925e-07,5.20470138509401e-07,5.23845331294177e-07,5.19367694889563e-07
6549,2.5531742901281e-07,2.5326260183888e-07,2.51207774664951e-07,2.49152947491022e-07,2.47098120317092e-07,2.45043293143163e-07,2.42988465969234e-07,3.34313206832521e-07,3.31506848881924e-07,3.86919692414551e-07,3.83644778932802e-07,3.80369865451053e-07
6550,3.92433890868137e-07,3.89275529695594e-07,3.86117168523051e-07,3.82958807350508e-07,3.79800446177965e-07,3.76642085005422e-07,3.73483723832879e-07,3.73964059410033e-07,3.70776413516792e-07,3.67588767623552e-07,5.5629665972056e-07,5.51564612282918e-07
6551,4.01975161908785e-07,3.9874000789067e-07,3.95504853872554e-07,3.92269699854439e-07,3.89034545836323e-07,3.85799391818208e-07,3.82564237800092e-07,4.8095563505562e-07,4.76902575911282e-07,4.72849516766945e-07,4.68796457622608e-07,4.64743398478271e-07
6552,3.38049097868529e-07,3.35328427369647e-07,3.32607756870765e-07,3.29887086371883e-07,3.27166415873001e-07,3.2444574537412e-07,3.21725074875238e-07,4.00849716438444e-07,3.97470342611487e-07,3.94090968784531e-07,3.90711594957575e-07,4.98413291769829e-07
6553,2.5452053996702e-07,2.52472118292059e-07,2.50423696617099e-07,2.48375274942139e-07,2.46326853267179e-07,2.44278431592219e-07,2.42230009917258e-07,2.91263432372545e-07,2.88803895866651e-07,2.86344359360756e-07,4.14461634905458e-07,4.10951195279695e-07
6554,5.22585639360799e-07,5.1837978283155e-07,5.14173926302301e-07,5.09968069773052e-07,5.05762213243803e-07,5.01556356714554e-07,4.97350500185305e-07,5.19598140110067e-07,5.15179381425152e-07,5.10760622740238e-07,5.46056031768186e-07,7.35550476275829e-07
6555,5.58230801992592e-07,6.20946624638666e-07,6.15912980626718e-07,6.1087933661477e-07,6.05845692602823e-07,6.00812048590875e-07,5.95778404578927e-07,6.35774490947558e-07,6.30378439903832e-07,7.61191696436598e-07,7.54699409197244e-07,7.4820712195789e-07
6556,4.53390667136534e-08,4.49741697970323e-08,4.46092728804113e-08,4.42443759637902e-08,4.38794790471692e-08,4.35145821305481e-08,4.31496852139271e-08,1.18954420376244e-07,1.17976496639699e-07,1.16998572903155e-07,1.1602064916661e-07,1.15042725430066e-07
6557,2.95605050771686e-07,2.93225965804366e-07,2.90846880837046e-07,2.88467795869726e-07,2.86088710902405e-07,2.83709625935085e-07,2.81330540967765e-07,2.84664170533589e-07,2.82239108554774e-07,2.7981404657596e-07,2.77388984597145e-07,2.74963922618331e-07
6558,4.82928953642667e-06,4.81282524367564e-06,4.77377786741042e-06,4.73473049114519e-06,4.69568311487997e-06,4.65663573861474e-06,4.61758836234952e-06,5.56372606708294e-06,5.51674972694174e-06,5.48470857447277e-06,5.6595841899311e-06,5.84727885172426e-06
6559,0.000261725132955823,0.000262765844632165,0.000260634098697684,0.000258502352763204,0.000256370606828723,0.000254238860894243,0.000252107114959762,0.000312208123649928,0.00031035071248305,0.000315600770953553,0.000344581350271582,0.000347539375912086
6560,0.000974069945407487,0.000977151563901397,0.000969224148169175,0.000961296732436953,0.000953369316704732,0.000945441900972511,0.000937514485240289,0.00116118885121257,0.00115918992421997,0.00118469044664743,0.00128539557502754,0.00131160681290636
6561,0.00174243240759155,0.00174677569496912,0.00173260439969564,0.00171843310442215,0.00170426180914867,0.00169009051387519,0.00167591921860171,0.00209496697392968,0.00209086128049598,0.00213708721663217,0.00233962256650616,0.00239278491227188
6562,0.00205729709547774,0.00206413616959996,0.00204739027792412,0.00203064438624827,0.00201389849457243,0.00199715260289659,0.00198040671122075,0.00249226587385232,0.00248783902743213,0.00254203031558598,0.00277702491369273,0.00285818251471762
6563,0.00211460555466328,0.00211934518899736,0.00210215123471454,0.00208495728043173,0.00206776332614891,0.0020505693718661,0.00203337541758328,0.00255673952355731,0.00255342230404058,0.00260195165033632,0.00287042706664922,0.00295830567532135
6564,0.00232104109287037,0.00232985277731791,0.00231095121967256,0.0022920496620272,0.00227314810438185,0.00225424654673649,0.00223534498909114,0.00283094907942466,0.0028207083961594,0.00288162719913994,0.00314542339390247,0.00324653017832851
6565,0.00241756263053139,0.00241643306987288,0.00239682842319708,0.00237722377652127,0.00235761912984547,0.00233801448316966,0.00231840983649386,0.0029405971699877,0.00293096546289218,0.002984179285303,0.00329001605680986,0.00338431431186997
6566,0.00244806020698778,0.00244684857824382,0.00242699714630133,0.00240714571435883,0.00238729428241634,0.00236744285047385,0.00234759141853135,0.00299226201133617,0.00298112069476263,0.00304403278089635,0.00336120266177654,0.00345510355852545
6567,0.00208348713591311,0.0020831554831252,0.00206625474532804,0.00204935400753087,0.00203245326973371,0.00201555253193655,0.00199865179413939,0.00252423587821745,0.00251279416970374,0.00257393954537987,0.00285661277968396,0.00294362494151443
6568,0.0013970067682642,0.00139696381109628,0.00138563017978687,0.00137429654847746,0.00136296291716804,0.00135162928585863,0.00134029565454922,0.0016728717369655,0.00166104351975988,0.00170303104670902,0.00190436891790098,0.00198540318556433
6569,0.000587693666887361,0.000587372233925398,0.000582606832251788,0.000577841430578177,0.000573076028904566,0.000568310627230956,0.000563545225557345,0.000691842759904334,0.000686334648843206,0.000705908592367278,0.000787544801970978,0.000837195248032404
6570,7.21298013394599e-05,7.18471641279808e-05,7.12642456475381e-05,7.06813271670953e-05,7.00984086866526e-05,6.95154902062098e-05,6.89325717257671e-05,8.3058486449573e-05,8.23571871219398e-05,8.56939315670489e-05,9.4387988972822e-05,0.000102862459067817
6571,4.71124909565989e-07,4.67333158382757e-07,4.63541407199525e-07,4.59749656016293e-07,4.55957904833061e-07,4.52166153649829e-07,4.48374402466597e-07,5.24559662777618e-07,5.20124233433467e-07,5.15688804089315e-07,7.9525324428202e-07,7.88532100652154e-07
6572,4.81390836301312e-07,4.7751645840665e-07,4.73642080511988e-07,4.69767702617326e-07,4.65893324722664e-07,4.62018946828002e-07,4.5814456893334e-07,4.84364212257096e-07,4.80247628667896e-07,4.76131045078696e-07,5.77015238783279e-07,5.72053577351029e-07
6573,7.52487908856417e-07,7.46431654935945e-07,7.40375401015474e-07,7.34319147095003e-07,7.28262893174532e-07,7.2220663925406e-07,7.16150385333589e-07,8.44198718312889e-07,8.37063149442124e-07,8.5713058322311e-07,8.57566030540272e-07,1.15545724505017e-06
6574,3.78611338257551e-07,3.7556415534583e-07,3.7251697243411e-07,3.6946978952239e-07,3.6642260661067e-07,3.6337542369895e-07,3.6032824078723e-07,4.58282078479822e-07,4.54422007767444e-07,4.50561937055065e-07,4.54491809944983e-07,4.5056904330784e-07
6575,4.55997564754133e-07,4.52327549621644e-07,4.48657534489154e-07,4.44987519356664e-07,4.41317504224174e-07,4.37647489091685e-07,4.33977473959195e-07,5.26356593821069e-07,5.21913544570718e-07,5.17470495320366e-07,5.58728406548679e-07,5.53917541206374e-07
6576,1.3766287111391e-07,1.36554915287902e-07,1.35446959461893e-07,1.34339003635885e-07,1.33231047809876e-07,1.32123091983868e-07,1.31015136157859e-07,1.9946669764321e-07,1.97798904089007e-07,1.96131110534803e-07,1.944633169806e-07,1.92795523426397e-07
6577,2.6633620288435e-07,2.64192639622523e-07,2.62049076360697e-07,2.5990551309887e-07,2.57761949837044e-07,2.55618386575217e-07,2.53474823313391e-07,3.54000838001517e-07,3.51030955519862e-07,3.48061073038207e-07,3.57944562072849e-07,3.54871231315332e-07
6578,5.73298089331431e-07,5.91086359145208e-07,5.862919570932e-07,5.81497555041191e-07,5.76703152989183e-07,5.71908750937174e-07,5.67114348885165e-07,6.35010316987412e-07,6.29630877855437e-07,7.97795130571692e-07,8.39984131737686e-07,8.32813864397033e-07
6579,1.95423213951863e-07,1.93850379454079e-07,1.92277544956295e-07,1.90704710458511e-07,1.89131875960727e-07,1.87559041462944e-07,1.8598620696516e-07,3.66096493132847e-07,3.6306140936754e-07,3.60026325602233e-07,3.56991241836926e-07,3.53956158071619e-07
6580,7.26887883016631e-08,7.21037629296194e-08,7.15187375575758e-08,7.09337121855322e-08,7.03486868134886e-08,6.97636614414449e-08,6.91786360694013e-08,1.35240538565235e-07,1.34119114725758e-07,1.32997690886282e-07,1.71589504340692e-07,1.701484542181e-07
6581,2.31604295440762e-07,2.29740259805277e-07,2.27876224169791e-07,2.26012188534306e-07,2.2414815289882e-07,2.22284117263334e-07,2.20420081627849e-07,2.20460243056692e-07,2.18580881750709e-07,2.74919010309571e-07,2.72571093472435e-07,2.702231766353e-07
6582,1.439991379405e-06,1.4284017893469e-06,1.41681219928879e-06,1.40522260923069e-06,1.39363301917258e-06,1.38204342911448e-06,1.37045383905637e-06,1.75426656192857e-06,1.739494626188e-06,1.72472269044744e-06,1.88752289255478e-06,1.8979363992477e-06
6583,0.000180604064798036,0.000180636086354397,0.000179170559367603,0.000177705032380808,0.000176239505394014,0.00017477397840722,0.000173308451420426,0.000214598802145941,0.000213560877003547,0.00021638719674765,0.000237500457691117,0.000241249448372997
6584,0.000747709205654652,0.000747735632478022,0.000741669131743081,0.00073560263100814,0.000729536130273199,0.000723469629538259,0.000717403128803317,0.00090075846761363,0.0008982398456192,0.000915566974206118,0.00100576288171628,0.00102479186101313
6585,0.00159162166887754,0.00159829066377518,0.00158532388882194,0.0015723571138687,0.00155939033891546,0.00154642356396222,0.00153345678900898,0.0019179741249367,0.00191349858014931,0.00195628717264655,0.00213926906947478,0.00218855967581548
6586,0.00206553763129497,0.00207194076777382,0.00205513115536636,0.00203832154295889,0.00202151193055142,0.00200470231814395,0.00198789270573648,0.00249318440514464,0.00248611067419228,0.00252984212316454,0.00277279516335499,0.00283875090523746
6587,0.00252752500546973,0.00253361526248171,0.0025130599630064,0.00249250466353109,0.00247194936405577,0.00245139406458046,0.00243083876510514,0.00307343642832804,0.00306220949808097,0.00312449766842858,0.00343399842683606,0.0035067370400963
6588,0.00268638731737504,0.00269250196277512,0.00267065756712938,0.00264881317148364,0.0026269687758379,0.00260512438019215,0.00258327998454641,0.00328553127829077,0.00327337954576657,0.00333804128606799,0.0036634362330114,0.00374567554204122
6589,0.00278961864549567,0.00278908966901911,0.00276646118737635,0.00274383270573359,0.00272120422409083,0.00269857574244807,0.0026759472608053,0.00339126501135311,0.00337832606323698,0.0034464140835599,0.00381462471822992,0.00391345616181564
6590,0.00264702620502322,0.00264459720404784,0.00262314087609086,0.00260168454813388,0.0025802282201769,0.00255877189221991,0.00253731556426293,0.00322352767704501,0.00321113105231544,0.00327940786344146,0.00362649911174836,0.00373177622795769
6591,0.00218412299049483,0.00218226914371183,0.00216456380111124,0.00214685845851064,0.00212915311591004,0.00211144777330945,0.00209374243070885,0.00263997064748004,0.00262757008783897,0.00268805375224901,0.00298369558793729,0.00308616157294095
6592,0.00143109492220623,0.00143060454737026,0.00141899770034449,0.00140739085331871,0.00139578400629294,0.00138417715926716,0.00137257031224139,0.00171083565987301,0.00169861342211051,0.00173975409871572,0.00194312464068628,0.00202891530928093
6593,0.000595192707232758,0.000594696548228797,0.00058987160546095,0.000585046662693103,0.000580221719925256,0.000575396777157408,0.000570571834389561,0.000699836491255439,0.000694367179051425,0.000714022439424369,0.000796175235115593,0.000847497467607158
