"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7400,0.000327405069227248,0.000349508634774388,0.000350392765759251,0.000348663128905215,0.000346328774235726,0.000343448962942499,0.000340569151649272,0.000615779186778901,0.000648241948912629,0.000682019251927106,0.000704604604465613,0.00071034076409483
7401,0.00074899994597634,0.00080338654789719,0.000805717215145388,0.000804883690218956,0.0007997509938544,0.000793101809438149,0.000786452625021896,0.00140910631306254,0.00148569450454668,0.00157272618748152,0.00162640503250647,0.00164301955246336
7402,0.00114809555711068,0.00123770005528473,0.00124287345005646,0.00124247718666762,0.00123457226999617,0.00122430870705537,0.00121404514411457,0.0021701967876569,0.00228814510987336,0.00243305432890533,0.00252827530061192,0.00255571978830836
7403,0.00145335857536187,0.00157032187168157,0.00157665951390327,0.00157560622836138,0.00156571867533674,0.00155270224749307,0.0015396858196494,0.00274771758238585,0.00291474007752898,0.00310381908404067,0.00322805635439799,0.00326278938246764
7404,0.00163813584847518,0.00177754814839253,0.0017839772277857,0.00178299139741908,0.001771914557097,0.00175718436912161,0.00174245418114621,0.0030938102634338,0.00328348589892185,0.00351567142783127,0.00365858062469599,0.00369819692025044
7405,0.00169604595921105,0.00184293772717231,0.00184930027580329,0.0018485438374361,0.00183718531436485,0.00182191270785146,0.00180664010133808,0.00320192997838333,0.00340079533541367,0.00364445928362965,0.00379527527476039,0.00383688758879121
7406,0.00154574495495858,0.00167804006900191,0.00168417613688011,0.00168001343868924,0.00166960074094352,0.00165572051599709,0.00164184029105065,0.00291992555725193,0.00310186129566614,0.00332344973731993,0.00345529483552212,0.0034903015808956
7407,0.00127393596380664,0.00137562176474834,0.0013776346383618,0.00137286970284642,0.00136418870361569,0.00135284637227027,0.00134150404092485,0.00239401764982012,0.0025390883174452,0.00271434563118897,0.00281469883690092,0.00284447626424417
7408,0.00108458897972829,0.00117440628567304,0.00117699813448736,0.00117301656311792,0.00116572229505481,0.00115603043257716,0.00114633857009951,0.0020253308563809,0.00214840926863756,0.00229920849795674,0.00239326816681638,0.00242412111889292
7409,0.000830627575658586,0.000890820987806614,0.000892427456506021,0.000889913264196782,0.00088441486654326,0.000877061331971777,0.000869707797400294,0.00153777412821298,0.00162498611604047,0.00171894403488925,0.00178921961425362,0.00181312557555291
7410,0.000363544688295859,0.000389930041839225,0.000390205819165097,0.000389657397655038,0.000387318194998278,0.000384097877937783,0.000380877560877288,0.000671048760323273,0.000704381566807726,0.000745406270440707,0.000776914459428875,0.000788955432997792
7411,7.81597779266765e-05,8.61532745170909e-05,8.61819883733616e-05,8.58931152363365e-05,8.52800478813928e-05,8.45710770119653e-05,8.38621061425377e-05,0.00014416922421614,0.000150826039179928,0.00016413528425025,0.000169689206241345,0.000172231655930567
7412,2.27177727146976e-07,2.8805847692682e-07,2.85723567490687e-07,2.83388658054554e-07,2.81053748618421e-07,2.78718839182288e-07,2.76383929746155e-07,4.99648629924088e-07,5.56384408444986e-07,6.49885121070529e-07,6.44452199425694e-07,6.3901927778086e-07
7413,3.73291564710512e-07,3.95768011818297e-07,3.92556071364319e-07,3.8934413091034e-07,3.86132190456361e-07,3.82920250002383e-07,3.79708309548404e-07,4.77802898674062e-07,4.73774982369624e-07,5.69213162810784e-07,5.64384094408247e-07,5.59555026005711e-07
7414,1.19041106438902e-07,1.39827882998053e-07,1.38693912168342e-07,1.37559941338631e-07,1.36425970508919e-07,1.35291999679208e-07,1.34158028849497e-07,2.08254212964249e-07,2.06514298607702e-07,2.91756771726693e-07,2.89316255290233e-07,2.86875738853774e-07
7415,1.67963260447551e-07,2.23692517947013e-07,2.21879881781436e-07,2.34990680725832e-07,2.33057843223015e-07,2.31125005720198e-07,2.29192168217381e-07,3.81180347076461e-07,3.78007747257478e-07,4.88999389290173e-07,5.07292401906265e-07,5.03019959851538e-07
7416,7.46916974288097e-08,7.40900897359241e-08,7.34884820430385e-08,7.28868743501529e-08,7.22852666572674e-08,7.16836589643818e-08,7.10820512714962e-08,2.52471501751736e-07,2.5040403875121e-07,2.48336575750684e-07,2.46269112750158e-07,2.44201649749632e-07
7417,7.80120917090922e-08,7.73837392186707e-08,7.67553867282493e-08,7.61270342378278e-08,7.54986817474063e-08,7.48703292569849e-08,7.42419767665634e-08,1.76361259819101e-07,1.74905321121783e-07,1.73449382424465e-07,1.71993443727147e-07,1.70537505029829e-07
7418,6.10366531748899e-08,6.05450297055788e-08,6.00534062362677e-08,5.95617827669566e-08,5.90701592976455e-08,5.85785358283344e-08,5.80869123590233e-08,1.21168917868937e-07,1.20165236702984e-07,1.19161555537031e-07,1.18157874371078e-07,1.17154193205125e-07
7419,4.14496060606804e-07,4.11157474035236e-07,4.07818887463668e-07,4.044803008921e-07,4.01141714320531e-07,3.97803127748963e-07,3.94464541177395e-07,6.5641716922366e-07,6.50941776532599e-07,6.45466383841537e-07,6.39990991150475e-07,6.34515598459413e-07
7420,2.07165115751985e-07,2.0549648895004e-07,2.03827862148094e-07,2.02159235346149e-07,2.00490608544204e-07,1.98821981742258e-07,1.97153354940312e-07,3.98029059179618e-07,4.93670898351014e-07,4.89573928236034e-07,4.85476958121054e-07,4.81379988006074e-07
7421,4.67872992145575e-07,4.64104471235792e-07,4.60335950326009e-07,4.56567429416226e-07,4.52798908506444e-07,4.49030387596661e-07,4.45261866686878e-07,6.37588681909958e-07,6.32240695241425e-07,7.27948669430616e-07,7.21786719373407e-07,8.10761099552907e-07
7422,1.27793509653784e-07,1.48509612452783e-07,1.47305137814907e-07,1.46100663177032e-07,1.44896188539156e-07,1.4369171390128e-07,1.42487239263405e-07,2.06497739159929e-07,2.04767984678315e-07,2.90019937864285e-07,2.87589581302759e-07,2.85159224741233e-07
7423,3.84869282153268e-05,4.15960969023065e-05,4.19056726423887e-05,4.19765935782927e-05,4.16869997603211e-05,4.13404638693054e-05,4.09939279782897e-05,7.19357195546846e-05,7.58965683041301e-05,8.06613881302547e-05,8.42131165269981e-05,8.53478978488761e-05
7424,0.00029094690753058,0.000312972800430229,0.000314007744463914,0.000313343305007046,0.000311226189184313,0.000308638552356029,0.000306050915527745,0.000548613205951494,0.000580878808521822,0.000614928090715868,0.00063813537847938,0.000645309168253173
7425,0.000697807387854308,0.000750217405432988,0.000752093799610534,0.000751551266424233,0.000746709639991237,0.000740501406050839,0.00073429317211044,0.00131353272877724,0.00138828773442534,0.0014723666402564,0.00152756235874529,0.00154499340830431
7426,0.000993090319244393,0.00107291962338645,0.00107721178645403,0.00107816758089436,0.00107122811295701,0.00106232264998552,0.00105341718701403,0.00188368541871364,0.00199494046068563,0.00212880493635933,0.00220846970787962,0.00223471051808079
7427,0.00138985583310989,0.00150099123685354,0.0015072025777587,0.00150696556362525,0.00149762293945227,0.00148517248755313,0.00147272203565399,0.00263137947902513,0.0027918210243603,0.00297356889791985,0.00309171747237824,0.00312542188653247
7428,0.00146033219408292,0.00158327025707278,0.00159022563710254,0.00158907412337683,0.00157888822937569,0.00156576233899385,0.001552636448612,0.00277128879144952,0.00294187947582294,0.00314669870590451,0.00327221159273424,0.00330557871384293
7429,0.00153196803393361,0.00166398061309901,0.0016706391934101,0.00166850461545314,0.00165846641121121,0.00164467904068258,0.00163089167015396,0.00288251811449144,0.00306237578051055,0.00328075158310988,0.00342178110837747,0.00346009777455065
7430,0.00162350184632583,0.00176326304928271,0.00176847241119297,0.00176341834071972,0.00175259377583835,0.00173802304497974,0.00172345231412112,0.00305412657953578,0.00324608329106029,0.00348082934050262,0.00362537816283873,0.00366464951836283
7431,0.00150149869963544,0.00162792818666101,0.00163276743772244,0.00162588941566498,0.0016160139553224,0.00160257814208126,0.00158914232884013,0.00281914263091136,0.00299851505842244,0.00321043264989354,0.00334297054836035,0.00337969343615905
7432,0.00119168172683254,0.0012820697810579,0.00128595143256239,0.0012807970995729,0.00127291055242634,0.00126232677068937,0.00125174298895241,0.00223142290805197,0.00237540849020174,0.00252423615883164,0.00262457746273961,0.00265408116957762
7433,0.000591454721694369,0.000624759770533341,0.000627938887987786,0.00062528695057092,0.000620965285872079,0.000615801485248122,0.000610637684624163,0.00110586033865675,0.00117602725635519,0.00122483163592035,0.00126981492147338,0.00127692481570684
7434,0.000208379946013545,0.000223051225697844,0.000223816094147977,0.000223059493328936,0.00022136862359528,0.000219527907762093,0.000217687191928905,0.000390536800475557,0.00041196982867378,0.000435098994764165,0.000447828477149348,0.000449989251433271
7435,3.17919881653232e-05,3.3521865426965e-05,3.35829543410898e-05,3.34177271618416e-05,3.31420908294536e-05,3.28664544970657e-05,3.25908181646777e-05,5.84186138896885e-05,6.17890073114749e-05,6.50468362389388e-05,6.64151565406112e-05,6.67975458519122e-05
7436,1.01910394569049e-07,1.01089537490585e-07,1.00268680412122e-07,9.94478233336582e-08,9.86269662551947e-08,9.78061091767311e-08,9.69852520982676e-08,2.9945221049502e-07,2.96993932164531e-07,2.94535653834042e-07,2.92077375503553e-07,2.89619097173063e-07
7437,2.04353637616981e-07,2.02707630555152e-07,2.01061623493324e-07,1.99415616431495e-07,1.97769609369667e-07,1.96123602307838e-07,1.9447759524601e-07,3.49064344340698e-07,3.91824696149155e-07,3.88552465162252e-07,3.85280234175349e-07,3.82008003188446e-07
7438,4.05210572564721e-07,4.01946719897217e-07,3.98682867229713e-07,3.9541901456221e-07,3.92155161894706e-07,3.88891309227202e-07,3.85627456559698e-07,5.89082531660296e-07,7.05926217828758e-07,7.00016461844627e-07,6.94106705860496e-07,6.88196949876366e-07
7439,1.11994342797924e-07,1.32837347215724e-07,1.31760114100628e-07,1.30682880985531e-07,1.29605647870435e-07,1.28528414755338e-07,1.27451181640242e-07,1.97688587264961e-07,2.03498487988307e-07,2.88767083199089e-07,2.86354728278282e-07,2.83942373357476e-07
7440,1.60404567230591e-07,1.59112553106934e-07,1.57820538983276e-07,1.56528524859619e-07,1.55236510735962e-07,1.53944496612305e-07,1.52652482488648e-07,4.22046661119704e-07,4.18574344990187e-07,4.1510202886067e-07,4.11629712731153e-07,4.08157396601637e-07
7441,1.75994625260299e-07,1.74577036051831e-07,1.73159446843364e-07,1.71741857634896e-07,1.70324268426428e-07,1.6890667921796e-07,1.67489090009492e-07,2.70307435891296e-07,2.68050254190288e-07,2.6579307248928e-07,2.63535890788272e-07,2.61278709087264e-07
7442,2.64545236558907e-08,6.04898727847351e-08,6.00009265270262e-08,5.95119802693172e-08,5.90230340116083e-08,5.85340877538994e-08,5.80451414961904e-08,7.51925443424086e-08,7.45615419588708e-08,1.53843550649704e-07,1.52568870105247e-07,1.5129418956079e-07
7443,2.45224653069478e-07,2.43249431197046e-07,2.41274209324613e-07,2.39298987452181e-07,2.37323765579748e-07,2.35348543707316e-07,2.33373321834883e-07,3.17290892748489e-07,3.67899093559148e-07,4.08431445717434e-07,4.04983843868778e-07,4.01536242020122e-07
7444,1.4617112121708e-07,1.88143977616764e-07,1.86619041205418e-07,1.85094104794072e-07,1.83569168382726e-07,1.8204423197138e-07,1.80519295560034e-07,2.40999571646745e-07,2.38975198679167e-07,3.73876353937366e-07,3.70749080039301e-07,3.67621806141236e-07
7445,3.29357817540013e-07,3.26704919680646e-07,3.24052021821278e-07,3.2139912396191e-07,3.18746226102542e-07,3.16093328243175e-07,3.13440430383807e-07,5.44440398890707e-07,5.39905483527825e-07,6.13716441338124e-07,6.08550468954732e-07,6.98518727401131e-07
7446,3.07758267923863e-07,3.61240633363983e-07,3.58310957264661e-07,3.55381281165339e-07,3.52451605066016e-07,3.49521928966694e-07,3.46592252867372e-07,7.0767773071278e-07,7.62701848701812e-07,8.92223697170218e-07,8.84777108780861e-07,8.77330520391504e-07
7447,1.26917318009893e-05,1.39552634799941e-05,1.41690335254263e-05,1.41925413336373e-05,1.40933924951898e-05,1.3976262343104e-05,1.38591321910182e-05,2.3660723355058e-05,2.49468858416696e-05,2.67540710592059e-05,2.81138994889357e-05,2.85037844646269e-05
7448,0.000132243948113007,0.000141936712566239,0.000142226796091735,0.000142182442716839,0.000141197259869936,0.000140023273367877,0.000138849286865819,0.000249413192349377,0.000263318104085278,0.000279099299882665,0.000288353504495169,0.000291098973951577
7449,0.000321774519788245,0.000345779573295213,0.000346509138272726,0.000346326999921448,0.000343899200953679,0.000341039851177528,0.000338180501401378,0.000608274345944282,0.000645081110280793,0.00068563168962336,0.000706634244762963,0.000713397646894564
7450,0.000536059563818906,0.000580082123416785,0.000583614421276627,0.000583456974314796,0.000579612404431957,0.00057479384916132,0.000569975293890681,0.00101187202679204,0.00107326120527692,0.00114745400212989,0.00119025128105443,0.00120337628605379
7451,0.000574586507678855,0.000623823851046023,0.000625821275389803,0.000626641819687721,0.000622554231007262,0.000617378776581687,0.000612203322156113,0.0010881453624567,0.00115480764833152,0.00123465063492253,0.0012824240428634,0.00129834300133321
7452,0.000838412879553434,0.000908257074722477,0.000910377631737854,0.000909558830174004,0.000903750356489393,0.00089623666232195,0.000888722968154509,0.00158476094478266,0.00168200543947254,0.00179964441615485,0.0018667443326746,0.00188873857693872
7453,0.00086609308240237,0.000939056263086581,0.000941596033562202,0.000940477002982439,0.000934374968051681,0.000926606673467204,0.000918838378882729,0.00163031162399857,0.00173086389584929,0.00185129685566577,0.0019241411873462,0.0019449689288871
7454,0.000821932104095761,0.000885465552262784,0.000885595904186151,0.000883195010224489,0.000877380091562528,0.000870084720556284,0.00086278934955004,0.00154566944860496,0.00164153504811181,0.0017471750077034,0.00180559654593771,0.00182157557914147
7455,0.000781986101521123,0.000846065641296955,0.000848623602201489,0.000846916334725286,0.000841270427400554,0.000834275931112361,0.000827281434824167,0.00146929245119019,0.00155894049198674,0.00166594466086736,0.00172638294598571,0.00174456780392458
7456,0.000640069925948347,0.000694349278121304,0.000696208769132792,0.000695123951749174,0.000690991484803065,0.000685246706243189,0.000679501927683313,0.00119100609030314,0.00126392110956805,0.00135273658520746,0.00141331324394827,0.00143263823189909
7457,0.000366628250770885,0.000397143122786892,0.000398170437692281,0.000397578418006547,0.000395117555564324,0.000391832556858565,0.000388547558152805,0.000682365468431644,0.000723134801403388,0.000770310074752115,0.000807730994843416,0.000818552292814194
7458,0.000129465410855093,0.000140749816842956,0.00014114531009451,0.000140944872797833,0.000140115649485218,0.000138950778207607,0.000137785906929996,0.000243351291557441,0.000257381171283098,0.000274735501583764,0.000286879464304237,0.000290154154619178
7459,2.74609431397002e-05,2.97113394121524e-05,2.99319119959728e-05,2.98220067951483e-05,2.95760989032659e-05,2.93301910113835e-05,2.90842831195011e-05,5.0951357722537e-05,5.4451252617159e-05,5.80088581282304e-05,5.94236653137864e-05,5.95824489579011e-05
7460,1.10318041061451e-07,1.16290950057741e-07,1.15347084170983e-07,1.14403218284226e-07,1.13459352397468e-07,1.12515486510711e-07,1.11571620623953e-07,2.34395736529072e-07,2.7811875773332e-07,2.81699324264347e-07,2.85840156046863e-07,2.83431771031904e-07
7461,1.89674483521534e-07,1.88146678713169e-07,1.86618873904804e-07,1.85091069096439e-07,1.83563264288074e-07,1.82035459479709e-07,1.80507654671344e-07,4.13066921807421e-07,4.09653574292291e-07,4.0624022677716e-07,4.02826879262029e-07,3.99413531746898e-07
7462,2.16858379718356e-07,2.15111610562047e-07,2.13364841405737e-07,2.11618072249428e-07,2.09871303093119e-07,2.0812453393681e-07,2.06377764780501e-07,3.42611785026517e-07,3.3975359663931e-07,3.36895408252102e-07,3.34037219864895e-07,3.31179031477687e-07
7463,1.50003076794725e-07,1.54502780203446e-07,1.53248544599938e-07,1.51994308996431e-07,1.50740073392923e-07,1.49485837789416e-07,1.48231602185908e-07,2.403071527434e-07,2.38301155664626e-07,2.9324147162503e-07,2.90776778204406e-07,2.88312084783782e-07
7464,1.65433135414886e-07,1.85845185164678e-07,1.84337487243187e-07,1.97752545211785e-07,1.96124645953054e-07,1.94496746694323e-07,1.92868847435592e-07,3.19499192767636e-07,3.1683818613097e-07,4.01155568099523e-07,4.20178093218078e-07,4.1663618249564e-07
7465,3.40409565426976e-07,3.37667598044035e-07,3.34925630661094e-07,3.32183663278153e-07,3.29441695895212e-07,3.26699728512271e-07,3.2395776112933e-07,4.70456828680758e-07,5.20506874497288e-07,5.16127866791709e-07,5.11748859086129e-07,5.07369851380549e-07
